symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AXP,2021-04-28 00:00:00+00:00,152.54,153.455,149.44,150.68,2584455,148.2472646482,149.1365149901,145.2345039271,146.4396082155,2584455,0.0,1.0
AXP,2021-04-29 00:00:00+00:00,154.63,155.08,152.09,153.85,2636183,150.2784484893,150.715784723,147.8099284145,149.5203990175,2636183,0.0,1.0
AXP,2021-04-30 00:00:00+00:00,153.35,154.04,152.48,153.6,2712846,149.0344698689,149.705052094,148.1889531504,149.2774344432,2712846,0.0,1.0
AXP,2021-05-03 00:00:00+00:00,154.8,156.05,154.01,154.59,2726404,150.4436643998,151.6584872713,149.6758963451,150.2395741574,2726404,0.0,1.0
AXP,2021-05-04 00:00:00+00:00,154.53,155.74,152.8401,154.48,3025258,150.1812626596,151.3572111991,148.5389193232,150.1326697447,3025258,0.0,1.0
AXP,2021-05-05 00:00:00+00:00,156.39,156.73,154.83,154.87,2194909,151.9889190923,152.3193509133,150.4728201487,150.5116944806,2194909,0.0,1.0
AXP,2021-05-06 00:00:00+00:00,156.88,157.505,154.02,156.86,2798825,152.4651296579,153.0725410936,149.685614928,152.445692492,2798825,0.0,1.0
AXP,2021-05-07 00:00:00+00:00,158.98,159.26,155.34,155.61,2617982,154.5060320819,154.7781524051,150.9684678803,151.2308696205,2617982,0.0,1.0
AXP,2021-05-10 00:00:00+00:00,158.68,160.69,158.5,159.75,2987640,154.2144745928,156.1679097701,154.0395400993,155.2543629707,2987640,0.0,1.0
AXP,2021-05-11 00:00:00+00:00,154.43,157.79,153.65,156.46,3900087,150.0840768299,153.3495207083,149.3260273581,152.0569491731,3900087,0.0,1.0
AXP,2021-05-12 00:00:00+00:00,152.3,155.9,152.07,154.72,3487353,148.0140186569,151.5127085267,147.7904912486,150.365915736,3487353,0.0,1.0
AXP,2021-05-13 00:00:00+00:00,154.08,154.81,151.81,152.41,2269772,149.7439264259,150.4533829828,147.5378080913,148.1209230696,2269772,0.0,1.0
AXP,2021-05-14 00:00:00+00:00,157.15,157.935,154.53,155.39,1892786,152.7275313981,153.4904401614,150.1812626596,151.0170607951,1892786,0.0,1.0
AXP,2021-05-17 00:00:00+00:00,156.86,157.3751,155.88,157.05,1541489,152.445692492,152.9462967008,151.4932713607,152.6303455684,1541489,0.0,1.0
AXP,2021-05-18 00:00:00+00:00,154.99,158.3,154.86,157.36,2417796,150.6283174763,153.8451684399,150.5019758976,152.9316216405,2417796,0.0,1.0
AXP,2021-05-19 00:00:00+00:00,154.73,154.775,151.72,152.07,3527061,150.375634319,150.4193679424,147.4503408446,147.7904912486,3527061,0.0,1.0
AXP,2021-05-20 00:00:00+00:00,155.53,156.251,153.93,155.47,3031135,151.1531209567,151.853830789,149.5981476813,151.0948094589,3031135,0.0,1.0
AXP,2021-05-21 00:00:00+00:00,156.87,158.81,156.3459,156.7,3424122,152.4554110749,154.3408161714,151.9460601414,152.2901951644,3424122,0.0,1.0
AXP,2021-05-24 00:00:00+00:00,158.64,158.905,156.95,157.7,1956937,154.1756002609,154.4331427096,152.5331597387,153.2620534616,1956937,0.0,1.0
AXP,2021-05-25 00:00:00+00:00,158.01,160.08,157.74,159.07,2484248,153.5633295337,155.5750762088,153.3009277935,154.5934993287,2484248,0.0,1.0
AXP,2021-05-26 00:00:00+00:00,158.58,159.38,157.37,158.16,3731658,154.1172887631,154.8947754008,152.9413402235,153.7091082783,3731658,0.0,1.0
AXP,2021-05-27 00:00:00+00:00,159.74,160.29,158.85,159.98,2828368,155.2446443878,155.7791664512,154.3796905033,155.4778903791,2828368,0.0,1.0
AXP,2021-05-28 00:00:00+00:00,160.13,160.635,158.86,160.26,2437025,155.6236691237,156.1144575637,154.3894090863,155.7500107023,2437025,0.0,1.0
AXP,2021-06-01 00:00:00+00:00,163.76,164.11,161.55,162.51,3827978,159.1515147423,159.4916651463,157.0037079056,157.9366918709,3827978,0.0,1.0
AXP,2021-06-02 00:00:00+00:00,164.12,165.69,163.32,164.61,3384656,159.5013837293,161.0272012559,158.7238970916,159.9775942949,3384656,0.0,1.0
AXP,2021-06-03 00:00:00+00:00,164.52,165.42,162.82,163.68,2454835,159.8901270482,160.7647995156,158.237967943,159.0737660786,2454835,0.0,1.0
AXP,2021-06-04 00:00:00+00:00,165.0,165.73,163.32,165.0,3239263,160.3566190308,161.0660755877,158.7238970916,160.3566190308,3239263,0.0,1.0
AXP,2021-06-07 00:00:00+00:00,165.92,166.65,165.37,165.63,2516443,161.2507286642,161.9601852211,160.7162066008,160.968889758,2516443,0.0,1.0
AXP,2021-06-08 00:00:00+00:00,166.51,167.14,163.63,164.8599,2486506,161.8241250595,162.4363957867,159.0251731637,160.2204616834,2486506,0.0,1.0
AXP,2021-06-09 00:00:00+00:00,164.09,166.14,163.8,165.27,2700099,159.4722279804,161.4645374896,159.1903890742,160.619020771,2700099,0.0,1.0
AXP,2021-06-10 00:00:00+00:00,162.23,165.21,162.12,165.18,3024778,157.6645715477,160.5607092732,157.557667135,160.5315535243,3024778,0.0,1.0
AXP,2021-06-11 00:00:00+00:00,164.51,164.54,162.51,163.0,1630124,159.8804084652,159.9095642141,157.9366918709,158.4129024365,1630124,0.0,1.0
AXP,2021-06-14 00:00:00+00:00,163.81,164.88,163.11,164.3,2125719,159.2001076572,160.2399960352,158.5198068492,159.6763182228,2125719,0.0,1.0
AXP,2021-06-15 00:00:00+00:00,166.27,166.9,163.8,163.93,3726439,161.5908790682,162.2031497954,159.1903890742,159.3167306529,3726439,0.0,1.0
AXP,2021-06-16 00:00:00+00:00,164.68,166.65,164.27,165.78,3140738,160.0456243757,161.9601852211,159.6471624739,161.1146685026,3140738,0.0,1.0
AXP,2021-06-17 00:00:00+00:00,162.13,165.9971,160.53,165.97,4194569,157.567385718,161.3256589389,156.0124124425,161.2993215791,4194569,0.0,1.0
AXP,2021-06-18 00:00:00+00:00,158.17,159.67,157.25,158.7,6900458,153.7188268612,155.176614307,152.8247172278,154.2339117587,6900458,0.0,1.0
AXP,2021-06-21 00:00:00+00:00,164.9,165.21,159.13,160.08,3681406,160.2594332011,160.5607092732,154.6518108265,155.5750762088,3681406,0.0,1.0
AXP,2021-06-22 00:00:00+00:00,164.5,165.24,162.46,163.42,2697851,159.8706898822,160.5898650221,157.888098956,158.8210829213,2697851,0.0,1.0
AXP,2021-06-23 00:00:00+00:00,166.02,166.86,164.79,165.03,2327649,161.3479144939,162.1642754635,160.1525287884,160.3857747797,2327649,0.0,1.0
AXP,2021-06-24 00:00:00+00:00,168.21,168.58,166.41,167.055,2417124,163.4762841647,163.8358717346,161.7269392298,162.3537878315,2417124,0.0,1.0
AXP,2021-06-25 00:00:00+00:00,169.45,170.41,168.45,168.45,9185989,164.6813884532,165.6143724184,163.709530156,163.709530156,9185989,0.0,1.0
AXP,2021-06-28 00:00:00+00:00,164.78,168.845,163.2,168.62,3433417,160.1428102054,164.0934141834,158.6072740959,163.8747460665,3433417,0.0,1.0
AXP,2021-06-29 00:00:00+00:00,164.25,166.32,163.23,165.57,2785869,159.6277253079,161.6394719831,158.6364298448,160.9105782602,2785869,0.0,1.0
AXP,2021-06-30 00:00:00+00:00,165.23,166.16,163.7,163.7,2331836,160.5801464392,161.4839746555,159.0932032445,159.0932032445,2331836,0.0,1.0
AXP,2021-07-01 00:00:00+00:00,166.94,167.37,164.69,165.65,2685879,162.6599231951,163.0788986771,160.4676096262,161.4029967489,2685879,0.43,1.0
AXP,2021-07-02 00:00:00+00:00,168.5,168.98,167.01,167.7,2029377,164.1799272695,164.6476208309,162.7281285061,163.4004380006,2029377,0.0,1.0
AXP,2021-07-06 00:00:00+00:00,169.56,172.54,167.8,172.54,4688149,165.2127505508,168.1163480776,163.4978741592,168.1163480776,4688149,0.0,1.0
AXP,2021-07-07 00:00:00+00:00,170.98,174.76,169.38,169.6,3998915,166.5963440032,170.2794307989,165.0373654653,165.2517250143,3998915,0.0,1.0
AXP,2021-07-08 00:00:00+00:00,167.5,170.04,165.59,166.95,4628410,163.2055656833,165.6804441122,161.3445350537,162.6696668109,4628410,0.0,1.0
AXP,2021-07-09 00:00:00+00:00,171.94,172.31,169.21,170.0,3175192,167.5317311259,167.8922449128,164.8717239957,165.6414696487,3175192,0.0,1.0
AXP,2021-07-12 00:00:00+00:00,173.6,174.1,169.8801,170.07,3154068,169.149171359,169.636352152,165.5246436946,165.7096749598,3154068,0.0,1.0
AXP,2021-07-13 00:00:00+00:00,172.62,174.74,172.42,174.0,2674962,168.1942970045,170.2599435672,167.9994246873,169.5389159934,2674962,0.0,1.0
AXP,2021-07-14 00:00:00+00:00,172.52,174.55,171.01,172.86,3123051,168.0968608459,170.0748148658,166.6255748508,168.4281437852,3123051,0.0,1.0
AXP,2021-07-15 00:00:00+00:00,172.85,173.26,171.1,171.14,3448298,168.4184001693,168.8178884197,166.7132673935,166.752241857,3448298,0.0,1.0
AXP,2021-07-16 00:00:00+00:00,170.01,173.79,169.54,173.74,4359817,165.6512132646,169.3343000603,165.1932633191,169.285581981,4359817,0.0,1.0
AXP,2021-07-19 00:00:00+00:00,162.81,166.38,161.48,165.65,6739752,158.6358098442,162.1142807068,157.3399089346,161.4029967489,6739752,0.0,1.0
AXP,2021-07-20 00:00:00+00:00,168.87,169.58,162.57,162.94,4243662,164.5404410564,165.2322377826,158.4019630635,158.7624768504,4243662,0.0,1.0
AXP,2021-07-21 00:00:00+00:00,172.51,173.62,169.74,170.74,3384776,168.08711723,169.1686585907,165.3881356363,166.3624972225,3384776,0.0,1.0
AXP,2021-07-22 00:00:00+00:00,170.9,173.209,169.05,172.25,3335940,166.5183950763,168.7681959788,164.7158261419,167.8337832176,3335940,0.0,1.0
AXP,2021-07-23 00:00:00+00:00,173.18,179.67,172.95,176.53,6326617,168.7399394928,175.063546187,168.5158363279,172.0040508064,6326617,0.0,1.0
AXP,2021-07-26 00:00:00+00:00,172.61,175.43,172.3,173.25,3115863,168.1845533887,170.9322530616,167.8825012969,168.8081448038,3115863,0.0,1.0
AXP,2021-07-27 00:00:00+00:00,172.94,175.12,169.96,170.46,7922826,168.5060927121,170.6302009699,165.6024951853,166.0896759784,7922826,0.0,1.0
AXP,2021-07-28 00:00:00+00:00,170.02,173.45,169.71,173.0,7961672,165.6609568805,169.003017121,165.3589047888,168.5645544073,7961672,0.0,1.0
AXP,2021-07-29 00:00:00+00:00,171.95,173.815,171.0,171.39,3181174,167.5414747418,169.3586591,166.6158312349,166.9958322535,3181174,0.0,1.0
AXP,2021-07-30 00:00:00+00:00,170.53,173.24,169.815,172.32,3442209,166.1578812894,168.7984011879,165.4612127553,167.9019885287,3442209,0.0,1.0
AXP,2021-08-02 00:00:00+00:00,169.27,173.36,168.76,171.14,2895656,164.9301856908,168.9153245783,164.4332612819,166.752241857,2895656,0.0,1.0
AXP,2021-08-03 00:00:00+00:00,169.04,170.29,165.3,169.75,3642023,164.706082526,165.9240345087,161.0619701938,165.3978792522,3642023,0.0,1.0
AXP,2021-08-04 00:00:00+00:00,168.06,170.4399,167.32,168.3,3544432,163.7512081716,166.0700913105,163.0301805978,163.9850549523,3544432,0.0,1.0
AXP,2021-08-05 00:00:00+00:00,169.63,170.53,168.3201,168.66,2535484,165.2809558619,166.1578812894,164.0046396201,164.3358251233,2535484,0.0,1.0
AXP,2021-08-06 00:00:00+00:00,171.36,172.85,169.74,170.53,2828724,166.9666014059,168.4184001693,165.3881356363,166.1578812894,2828724,0.0,1.0
AXP,2021-08-09 00:00:00+00:00,170.78,171.12,168.79,170.35,2560525,166.401471686,166.7327546253,164.4624921295,165.9824962039,2560525,0.0,1.0
AXP,2021-08-10 00:00:00+00:00,169.49,171.7,168.675,170.73,3389706,165.1445452398,167.2978843452,164.3504405471,166.3527536067,3389706,0.0,1.0
AXP,2021-08-11 00:00:00+00:00,170.67,170.73,168.67,169.45,3843380,166.2942919115,166.3527536067,164.3455687391,165.1055707764,3843380,0.0,1.0
AXP,2021-08-12 00:00:00+00:00,168.52,170.11,167.97,170.02,3373007,164.1994145012,165.7486494232,163.6635156288,165.6609568805,3373007,0.0,1.0
AXP,2021-08-13 00:00:00+00:00,166.08,168.3,165.61,168.09,4136564,161.821972231,163.9850549523,161.3640222855,163.7804390192,4136564,0.0,1.0
AXP,2021-08-16 00:00:00+00:00,165.75,165.895,162.63,164.77,3847993,161.5004329075,161.6417153375,158.4604247587,160.5455585531,3847993,0.0,1.0
AXP,2021-08-17 00:00:00+00:00,164.65,166.35,163.35,164.76,7631605,160.4286351627,162.0850498592,159.1619651007,160.5358149372,7631605,0.0,1.0
AXP,2021-08-18 00:00:00+00:00,162.13,165.14,162.06,163.83,3563667,157.9732439656,160.90607234,157.9050386546,159.6296586621,3563667,0.0,1.0
AXP,2021-08-19 00:00:00+00:00,159.03,161.0886,157.33,160.16,4256385,154.9527230485,156.9585438098,153.296308352,156.0537516408,4256385,0.0,1.0
AXP,2021-08-20 00:00:00+00:00,159.75,159.99,158.06,158.85,3074990,155.6542633905,155.8881101712,154.0075923099,154.777337963,3074990,0.0,1.0
AXP,2021-08-23 00:00:00+00:00,160.45,161.85,160.11,161.23,2006541,156.3363165008,157.7004227215,156.0050335615,157.096318538,2006541,0.0,1.0
AXP,2021-08-24 00:00:00+00:00,161.2,161.9,160.19,160.6,2377641,157.0670876905,157.7491408008,156.0829824884,156.4824707388,2377641,0.0,1.0
AXP,2021-08-25 00:00:00+00:00,166.18,167.23,160.5,161.88,3580170,161.9194083896,162.9424880551,156.3850345801,157.7296535691,3580170,0.0,1.0
AXP,2021-08-26 00:00:00+00:00,165.51,166.5,164.38,165.97,3164701,161.2665861269,162.2312040972,160.1655575345,161.7147924565,3164701,0.0,1.0
AXP,2021-08-27 00:00:00+00:00,168.65,168.89,165.16,165.35,3002548,164.3260815074,164.5599282881,160.9255595717,161.1106882731,3002548,0.0,1.0
AXP,2021-08-30 00:00:00+00:00,164.26,168.3,164.21,168.16,2582193,160.0486341441,163.9850549523,159.9999160648,163.8486443302,2582193,0.0,1.0
AXP,2021-08-31 00:00:00+00:00,165.96,166.43,163.7181,164.1,3536411,161.7050488406,162.1629987861,159.5206276006,159.8927362904,3536411,0.0,1.0
AXP,2021-09-01 00:00:00+00:00,164.44,167.275,164.13,166.34,2569133,160.2240192296,162.9863343264,159.9219671379,162.0753062434,2569133,0.0,1.0
AXP,2021-09-02 00:00:00+00:00,162.05,165.08,161.14,165.05,4350746,157.8952950387,160.8476106448,157.0086259953,160.8183797972,4350746,0.0,1.0
AXP,2021-09-03 00:00:00+00:00,159.3,161.282,158.165,160.75,4207482,155.2158006767,157.1469853405,154.1099002764,156.6286249767,4207482,0.0,1.0
AXP,2021-09-07 00:00:00+00:00,159.72,160.66,158.57,158.87,3779455,155.6250325429,156.5409324339,154.5045167188,154.7968251947,3779455,0.0,1.0
AXP,2021-09-08 00:00:00+00:00,158.93,159.26,156.8,159.19,3057036,154.8552868899,155.1768262133,152.7798967113,155.1086209023,3057036,0.0,1.0
AXP,2021-09-09 00:00:00+00:00,159.39,162.15,158.54,158.78,3295869,155.3034932195,157.9927311973,154.4752858713,154.7091326519,3295869,0.0,1.0
AXP,2021-09-10 00:00:00+00:00,158.72,161.46,158.39,161.17,2943665,154.6506709568,157.3204217029,154.3291316333,157.0378568429,2943665,0.0,1.0
AXP,2021-09-13 00:00:00+00:00,161.45,161.8,159.75,160.64,3192472,157.310678087,157.6517046422,155.6542633905,156.5214452022,3192472,0.0,1.0
AXP,2021-09-14 00:00:00+00:00,159.48,165.83,158.78,162.68,4281618,155.3911857623,161.5783818344,154.7091326519,158.509142838,4281618,0.0,1.0
AXP,2021-09-15 00:00:00+00:00,161.34,162.31,159.21,160.02,2933104,157.2034983125,158.1486290511,155.128108134,155.9173410188,2933104,0.0,1.0
AXP,2021-09-16 00:00:00+00:00,162.63,164.5,162.2,163.1,2764960,158.4604247587,160.2824809248,158.0414492766,158.9183747042,2764960,0.0,1.0
AXP,2021-09-17 00:00:00+00:00,163.92,164.25,161.57,161.57,6395518,159.7173512048,160.0388905283,157.4276014773,157.4276014773,6395518,0.0,1.0
AXP,2021-09-20 00:00:00+00:00,160.57,162.14,157.95,159.36,5976863,156.4532398912,157.9829875815,153.9004125354,155.2742623719,5976863,0.0,1.0
AXP,2021-09-21 00:00:00+00:00,163.27,165.35,161.69,161.91,3480657,159.0840161738,161.1106882731,157.5445248677,157.7588844166,3480657,0.0,1.0
AXP,2021-09-22 00:00:00+00:00,167.49,168.62,164.9,165.62,3562920,163.1958220675,164.2968506598,160.6722255593,161.3737659013,3562920,0.0,1.0
AXP,2021-09-23 00:00:00+00:00,173.36,174.1,169.31,169.49,4399234,168.9153245783,169.636352152,164.9691601543,165.1445452398,4399234,0.0,1.0
AXP,2021-09-24 00:00:00+00:00,175.72,176.0,173.3,173.37,2680362,171.2148179216,171.4876391658,168.8568628831,168.9250681941,2680362,0.0,1.0
AXP,2021-09-27 00:00:00+00:00,176.77,178.8,176.33,177.67,3703294,172.2378975871,174.215851607,171.8091784892,173.1148230147,3703294,0.0,1.0
AXP,2021-09-28 00:00:00+00:00,173.14,177.24,172.685,175.49,3862445,168.7009650293,172.6958475326,168.2576305076,170.9907147568,3862445,0.0,1.0
AXP,2021-09-29 00:00:00+00:00,171.54,172.98,170.4,172.89,2726147,167.1419864915,168.5450671755,166.0312142832,168.4573746328,2726147,0.0,1.0
AXP,2021-09-30 00:00:00+00:00,167.53,172.36,167.41,172.18,3091993,163.2347965309,167.9409629921,163.1178731406,167.7655779066,3091993,0.0,1.0
AXP,2021-10-01 00:00:00+00:00,173.94,175.12,168.48,168.5,3956002,169.4804542983,170.6302009699,164.1604400378,164.1799272695,3956002,0.0,1.0
AXP,2021-10-04 00:00:00+00:00,172.66,177.23,171.88,173.88,3613872,168.233271468,172.6861039168,167.4732694307,169.4219926031,3613872,0.0,1.0
AXP,2021-10-05 00:00:00+00:00,174.76,176.06,172.64,173.43,2629648,170.2794307989,171.5461008609,168.2137842362,168.9835298893,2629648,0.0,1.0
AXP,2021-10-06 00:00:00+00:00,173.4,174.9,169.9,172.55,2922239,168.9542990417,170.415841421,165.5440334901,168.1260916935,2922239,0.0,1.0
AXP,2021-10-07 00:00:00+00:00,174.29,176.8681,173.7,175.5,3578801,170.2404563355,172.7586554317,169.6641646995,171.422342572,3578801,0.43,1.0
AXP,2021-10-08 00:00:00+00:00,175.15,176.98,173.53,173.85,2375299,171.0804746523,172.8679554894,169.4981145671,169.8106795222,2375299,0.0,1.0
AXP,2021-10-11 00:00:00+00:00,173.46,176.79,173.33,175.79,2499347,169.4297409831,172.6823700473,169.3027614701,171.7056045626,2499347,0.0,1.0
AXP,2021-10-12 00:00:00+00:00,174.91,176.56,173.1,173.61,3069585,170.846050936,172.4577139858,169.0781054086,169.5762558058,3069585,0.0,1.0
AXP,2021-10-13 00:00:00+00:00,168.72,174.0861,167.08,172.78,5608682,164.7998725855,170.0412938531,163.1979771905,168.7655404535,5608682,0.0,1.0
AXP,2021-10-14 00:00:00+00:00,171.51,172.38,169.81,171.0,3062078,167.5250482879,168.3748342596,165.8645469638,167.0268978907,3062078,0.0,1.0
AXP,2021-10-15 00:00:00+00:00,175.81,177.77,173.15,173.77,3043939,171.7251398723,173.6396002224,169.1269436829,169.7325382834,3043939,0.0,1.0
AXP,2021-10-18 00:00:00+00:00,176.82,177.605,174.33,175.58,2623346,172.7116730119,173.4784339174,170.2795269549,171.5004838108,2623346,0.0,1.0
AXP,2021-10-19 00:00:00+00:00,177.31,178.0,176.26,177.73,1400085,173.1902880994,173.8642562839,172.1646843404,173.600529603,1400085,0.0,1.0
AXP,2021-10-20 00:00:00+00:00,179.6,179.77,176.21,176.95,2398543,175.4270810594,175.5931311918,172.1158460662,172.8386525249,2398543,0.0,1.0
AXP,2021-10-21 00:00:00+00:00,177.47,179.79,176.01,179.58,3313778,173.3465705769,175.6126665015,171.9204929692,175.4075457497,3313778,0.0,1.0
AXP,2021-10-22 00:00:00+00:00,187.08,189.03,182.2,185.0,6026087,182.7332868853,184.6379795805,177.9666713198,180.701614677,6026087,0.0,1.0
AXP,2021-10-25 00:00:00+00:00,182.31,187.21,181.83,186.73,3889567,178.0741155231,182.8602663983,177.6052680904,182.3914189656,3889567,0.0,1.0
AXP,2021-10-26 00:00:00+00:00,180.95,183.5,177.52,183.42,3832409,176.7457144638,179.2364664499,173.3954088512,179.1583252112,3832409,0.0,1.0
AXP,2021-10-27 00:00:00+00:00,178.03,183.73,177.91,180.1,3309864,173.8935592484,179.4611225114,173.7763473902,175.9154638018,3309864,0.0,1.0
AXP,2021-10-28 00:00:00+00:00,174.61,179.2271,173.02,178.4,4865738,170.5530212906,175.0628452102,168.9999641698,174.2549624778,4865738,0.0,1.0
AXP,2021-10-29 00:00:00+00:00,173.78,176.67,173.04,175.63,3455385,169.7423059383,172.5651581892,169.0194994795,171.549322085,3455385,0.0,1.0
AXP,2021-11-01 00:00:00+00:00,174.21,176.07,173.34,174.58,2233244,170.1623150967,171.9790988983,169.312529125,170.523718326,2233244,0.0,1.0
AXP,2021-11-02 00:00:00+00:00,173.17,175.2,172.57,175.0,3247875,169.1464789926,171.1293129266,168.5604197017,170.9339598296,3247875,0.0,1.0
AXP,2021-11-03 00:00:00+00:00,172.61,173.83,171.75,172.7,3831399,168.5994903211,169.7911442125,167.7594720042,168.6873992147,3831399,0.0,1.0
AXP,2021-11-04 00:00:00+00:00,172.53,174.02,171.66,172.13,3315441,168.5213490823,169.9767296546,167.6715631106,168.1306428884,3315441,0.0,1.0
AXP,2021-11-05 00:00:00+00:00,176.69,177.79,175.35,176.18,3935961,172.5846934988,173.6591355321,171.2758277493,172.0865431016,3935961,0.0,1.0
AXP,2021-11-08 00:00:00+00:00,180.05,182.09,177.79,178.07,3391950,175.8666255276,177.8592271164,173.6591355321,173.9326298678,3391950,0.0,1.0
AXP,2021-11-09 00:00:00+00:00,179.86,181.19,178.43,179.76,3016194,175.6810400855,176.9801381802,174.2842654423,175.583363537,3016194,0.0,1.0
AXP,2021-11-10 00:00:00+00:00,181.39,183.48,179.36,179.36,3296683,177.1754912771,179.2169311402,175.1926573431,175.1926573431,3296683,0.0,1.0
AXP,2021-11-11 00:00:00+00:00,181.3,182.73,180.74,181.99,2120041,177.0875823835,178.4843570267,176.540593712,177.761550568,2120041,0.0,1.0
AXP,2021-11-12 00:00:00+00:00,181.89,182.38,179.65,180.71,2348216,177.6638740195,178.142489107,175.4759193337,176.5112907475,2348216,0.0,1.0
AXP,2021-11-15 00:00:00+00:00,183.13,183.93,182.04,182.53,1748578,178.8750632206,179.6564756084,177.8103888422,178.2890039297,1748578,0.0,1.0
AXP,2021-11-16 00:00:00+00:00,180.92,183.4,179.74,183.4,3299192,176.7164114993,179.1387899015,175.5638282273,179.1387899015,3299192,0.0,1.0
AXP,2021-11-17 00:00:00+00:00,179.61,181.74,178.2,181.18,3543517,175.4368487143,177.5173591968,174.0596093808,176.9703705253,3543517,0.0,1.0
AXP,2021-11-18 00:00:00+00:00,176.21,180.37,175.84,180.0,4015517,172.1158460662,176.1791904827,171.7544428368,175.8177872533,4015517,0.0,1.0
AXP,2021-11-19 00:00:00+00:00,173.54,175.265,171.84,173.73,4456843,169.5078822219,171.1928026831,167.8473808979,169.693467664,4456843,0.0,1.0
AXP,2021-11-22 00:00:00+00:00,170.9,175.25,170.89,174.99,4653291,166.9292213422,171.1781512008,166.9194536873,170.9241921748,4653291,0.0,1.0
AXP,2021-11-23 00:00:00+00:00,170.85,171.95,167.83,171.3,5890532,166.880383068,167.9548251012,163.930551304,167.3199275361,5890532,0.0,1.0
AXP,2021-11-24 00:00:00+00:00,171.61,171.98,167.9,168.48,3590757,167.6227248364,167.9841280657,163.998924888,164.5654488691,3590757,0.0,1.0
AXP,2021-11-26 00:00:00+00:00,156.82,165.24,154.495,165.09,6804152,153.176363317,161.4007286986,150.905383565,161.2542138759,6804152,0.0,1.0
AXP,2021-11-29 00:00:00+00:00,157.86,161.41,154.3401,160.75,6258548,154.1921994212,157.659716892,150.7540825914,157.0150516721,6258548,0.0,1.0
AXP,2021-11-30 00:00:00+00:00,152.3,155.87,151.7,155.09,7444938,148.761383326,152.2484361065,148.1753240352,151.4865590284,7444938,0.0,1.0
AXP,2021-12-01 00:00:00+00:00,150.06,157.07,149.89,156.1,6159348,146.5734286402,153.4205546882,146.4073785078,152.473092168,6159348,0.0,1.0
AXP,2021-12-02 00:00:00+00:00,156.77,157.91,151.46,151.68,6289250,153.1275250428,154.2410376954,147.9409003188,148.1557887255,6289250,0.0,1.0
AXP,2021-12-03 00:00:00+00:00,155.94,158.33,153.63,158.08,4069252,152.3168096905,154.651279199,150.0604814207,154.4070878278,4069252,0.0,1.0
AXP,2021-12-06 00:00:00+00:00,160.68,162.74,158.05,159.07,4141873,156.9466780881,158.9588149867,154.3777848633,155.3740856577,4141873,0.0,1.0
AXP,2021-12-07 00:00:00+00:00,166.95,169.16,164.16,164.5,5124476,163.0709976775,165.2296493987,160.345821975,160.6779222399,5124476,0.0,1.0
AXP,2021-12-08 00:00:00+00:00,168.93,170.54,167.28,167.98,4042446,165.0049933373,166.5775857677,163.3933302874,164.0770661268,4042446,0.0,1.0
AXP,2021-12-09 00:00:00+00:00,168.02,168.8299,166.55,167.85,2245342,164.1161367461,164.9072191122,162.6802914836,163.9500866137,2245342,0.0,1.0
AXP,2021-12-10 00:00:00+00:00,167.03,170.58,165.96,169.38,2768512,163.1491389163,166.6166563871,162.1039998476,165.4445378054,2768512,0.0,1.0
AXP,2021-12-13 00:00:00+00:00,163.3,166.4,161.9937,166.4,3477606,159.5058036582,162.5337766609,158.2298549055,162.5337766609,3477606,0.0,1.0
AXP,2021-12-14 00:00:00+00:00,162.85,165.26,161.06,162.14,2964201,159.06625919,161.4202640083,157.3178489723,158.3727556959,2964201,0.0,1.0
AXP,2021-12-15 00:00:00+00:00,162.24,163.05,158.53,162.71,5012982,158.4704322443,159.261612287,154.846632296,158.9295120222,5012982,0.0,1.0
AXP,2021-12-16 00:00:00+00:00,163.0,165.18,161.9,164.0,4900140,159.2127740127,161.3421227695,158.1383319795,160.1895394975,4900140,0.0,1.0
AXP,2021-12-17 00:00:00+00:00,160.01,161.315,156.95,161.0,9581837,156.2922452134,157.566924171,153.3033428301,157.2592430433,9581837,0.0,1.0
AXP,2021-12-20 00:00:00+00:00,155.89,158.21,153.78,157.0,3839553,152.2679714162,154.5340673408,150.2069962434,153.3521811043,3839553,0.0,1.0
AXP,2021-12-21 00:00:00+00:00,160.91,161.05,157.5201,157.75,3722732,157.1713341496,157.3080813175,153.8601968329,154.0847552179,3722732,0.0,1.0
AXP,2021-12-22 00:00:00+00:00,162.47,163.17,160.45,160.53,2877654,158.6950883058,159.3788241452,156.7220220267,156.8001632654,2877654,0.0,1.0
AXP,2021-12-23 00:00:00+00:00,164.19,166.3963,163.59,163.86,3140482,160.3751249396,162.5301626286,159.7890656487,160.0527923296,3140482,0.0,1.0
AXP,2021-12-27 00:00:00+00:00,164.39,165.0,162.5301,165.0,1688149,160.5704780365,161.1663049822,158.7537919115,161.1663049822,1688149,0.0,1.0
AXP,2021-12-28 00:00:00+00:00,164.41,166.13,163.6,163.6,2035328,160.5900133462,162.27004998,159.7988333036,159.7988333036,2035328,0.0,1.0
AXP,2021-12-29 00:00:00+00:00,163.83,164.93,163.26,164.62,2082161,160.0234893651,161.0979313983,159.4667330388,160.795134098,2082161,0.0,1.0
AXP,2021-12-30 00:00:00+00:00,164.16,165.8,164.0,164.62,1633032,160.345821975,161.94771737,160.1895394975,160.795134098,1633032,0.0,1.0
