symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BLK,2021-05-26 00:00:00+00:00,876.73,888.29,870.325,883.43,616192,828.4305404115,839.353694686,822.3783948121,834.7614343249,616192,0.0,1.0
BLK,2021-05-27 00:00:00+00:00,876.43,884.45,875.165,878.74,704573,828.1470675497,835.725242055,826.9517569824,830.3298085855,704573,0.0,1.0
BLK,2021-05-28 00:00:00+00:00,877.04,880.0,874.535,879.24,435375,828.7234623686,831.520394605,826.3564639726,830.8022633552,435375,0.0,1.0
BLK,2021-06-01 00:00:00+00:00,876.91,889.99,876.01,887.9,407515,828.6006241285,840.9600409029,827.7502055431,838.9851799657,407515,0.0,1.0
BLK,2021-06-02 00:00:00+00:00,887.42,887.945,876.81,878.48,543412,838.5316233868,839.027700895,828.5061331746,830.0841321053,543412,0.0,1.0
BLK,2021-06-03 00:00:00+00:00,881.01,888.4,873.4,880.0,430784,836.3772296372,843.3928454951,829.1527591799,835.4183971586,430784,4.13,1.0
BLK,2021-06-04 00:00:00+00:00,886.85,887.0,877.84,883.91,646966,841.9213699092,842.0637707724,833.3678247292,839.1303129914,646966,0.0,1.0
BLK,2021-06-07 00:00:00+00:00,884.96,890.0,879.47,888.66,400307,840.1271190335,844.9117880354,834.9152474421,843.6396736579,400307,0.0,1.0
BLK,2021-06-08 00:00:00+00:00,884.52,886.53,878.09,884.3,303322,839.7094098349,841.6175814012,833.6051595011,839.5005552356,303322,0.0,1.0
BLK,2021-06-09 00:00:00+00:00,870.94,886.46,869.84,885.5,463127,826.8173850242,841.551127665,825.7731120278,840.6397621409,463127,0.0,1.0
BLK,2021-06-10 00:00:00+00:00,867.44,880.53,867.34,879.74,423380,823.4946982174,835.9215468751,823.3997643086,835.1715689958,423380,0.0,1.0
BLK,2021-06-11 00:00:00+00:00,880.66,880.93,873.0,874.68,444033,836.0449609565,836.3012825102,828.7730235449,830.3679132122,444033,0.0,1.0
BLK,2021-06-14 00:00:00+00:00,876.78,881.695,873.515,881.0,363711,832.3615252963,837.0275269122,829.261933175,836.3677362463,363711,0.0,1.0
BLK,2021-06-15 00:00:00+00:00,881.01,884.89,872.0379,878.65,442558,836.3772296372,840.0606652974,827.8596644086,834.1367893902,442558,0.0,1.0
BLK,2021-06-16 00:00:00+00:00,869.35,880.0,862.92,880.0,574258,825.3079358748,835.4183971586,819.203685541,835.4183971586,574258,0.0,1.0
BLK,2021-06-17 00:00:00+00:00,868.82,874.1621,861.24,870.0,569942,824.8047861583,829.8762504986,817.6087958737,825.9250062818,569942,0.0,1.0
BLK,2021-06-18 00:00:00+00:00,840.78,856.87,839.01,850.92,1059015,798.1853181398,813.4601840606,796.5049879546,807.8116164889,1059015,0.0,1.0
BLK,2021-06-21 00:00:00+00:00,861.26,862.3,846.97,849.0,575852,817.6277826555,818.6150953067,804.0617270925,805.9888854405,575852,0.0,1.0
BLK,2021-06-22 00:00:00+00:00,864.76,869.43,856.745,861.56,668470,820.9504694624,825.3838830018,813.3415166746,817.9125843818,668470,0.0,1.0
BLK,2021-06-23 00:00:00+00:00,865.42,868.7,863.47,866.48,566358,821.5770332602,824.6908654678,819.7258220393,822.5833326932,566358,0.0,1.0
BLK,2021-06-24 00:00:00+00:00,867.34,873.98,861.05,872.45,661975,823.3997643086,829.7033758508,817.4284214471,828.2508870466,661975,0.0,1.0
BLK,2021-06-25 00:00:00+00:00,874.03,877.25,868.66,871.8,742074,829.7508428052,832.8077146675,824.6528919043,827.6338166396,742074,0.0,1.0
BLK,2021-06-28 00:00:00+00:00,878.74,880.68,868.02,875.97,373815,834.2222299081,836.0639477382,824.0453148882,831.5925606353,373815,0.0,1.0
BLK,2021-06-29 00:00:00+00:00,873.53,886.99,871.31,880.93,742775,829.2761732613,842.0542773815,827.1686404867,836.3012825102,742775,0.0,1.0
BLK,2021-06-30 00:00:00+00:00,874.97,877.155,869.46,871.0,575566,830.6432215476,832.7175274542,825.4123631745,826.8743453695,575566,0.0,1.0
BLK,2021-07-01 00:00:00+00:00,879.23,879.75,872.19,877.07,426316,834.6874060611,835.1810623867,828.0040588838,832.6368336317,426316,0.0,1.0
BLK,2021-07-02 00:00:00+00:00,893.63,894.8899,880.8417,882.02,430345,848.3578889237,849.5539612403,836.2174558687,837.3360621157,430345,0.0,1.0
BLK,2021-07-06 00:00:00+00:00,892.68,895.66,886.03,895.0,527389,847.4560167904,850.2850472717,841.1429118573,849.6584834738,527389,0.0,1.0
BLK,2021-07-07 00:00:00+00:00,900.94,902.72,889.93,889.93,468458,855.2975576546,856.9873812307,844.8453342993,844.8453342993,468458,0.0,1.0
BLK,2021-07-08 00:00:00+00:00,876.5,888.68,872.726,888.68,629983,832.0957103517,843.6586604397,828.5129046348,843.6586604397,629983,0.0,1.0
BLK,2021-07-09 00:00:00+00:00,901.31,901.9,888.7147,890.53,764498,855.6488131171,856.2089231788,843.691602506,845.4149377519,764498,0.0,1.0
BLK,2021-07-12 00:00:00+00:00,915.92,920.31,899.57,901.31,862232,869.5186571881,873.686255783,853.9969631045,855.6488131171,862232,0.0,1.0
BLK,2021-07-13 00:00:00+00:00,908.07,918.0,905.07,918.0,590164,862.0663453498,871.4932824905,859.2183280868,871.4932824905,590164,0.0,1.0
BLK,2021-07-14 00:00:00+00:00,880.32,893.99,869.99,885.03,994115,835.7221856667,848.6996509953,825.9155128909,840.1935727696,994115,0.0,1.0
BLK,2021-07-15 00:00:00+00:00,880.0,889.47,875.28,876.12,619984,835.4183971586,844.4086383189,830.9375166648,831.7349614984,619984,0.0,1.0
BLK,2021-07-16 00:00:00+00:00,875.02,883.16,873.0,882.9,983127,830.690688502,838.4183086757,828.7730235449,838.1714805129,983127,0.0,1.0
BLK,2021-07-19 00:00:00+00:00,845.16,863.59,839.69,857.64,946296,802.3434233438,819.8397427298,797.1505385342,814.1911751581,946296,0.0,1.0
BLK,2021-07-20 00:00:00+00:00,878.84,881.31,845.0,847.47,899812,834.3171638169,836.6620313635,802.1915290898,804.5363966364,899812,0.0,1.0
BLK,2021-07-21 00:00:00+00:00,882.68,892.62,882.202,882.9,445456,837.9626259136,847.3990564451,837.5088418297,838.1714805129,445456,0.0,1.0
BLK,2021-07-22 00:00:00+00:00,866.86,884.97,866.27,883.78,601037,822.9440815465,840.1366124244,822.3839714848,839.00689891,601037,0.0,1.0
BLK,2021-07-23 00:00:00+00:00,868.95,878.08,867.79,871.33,528578,824.9282002397,833.5956661103,823.826966898,827.1876272684,528578,0.0,1.0
BLK,2021-07-26 00:00:00+00:00,871.49,875.74,866.94,867.73,414393,827.3395215225,831.3742126451,823.0200286735,823.7700065528,414393,0.0,1.0
BLK,2021-07-27 00:00:00+00:00,861.88,869.7818,857.82,865.63,476093,818.2163728898,825.7178604929,814.3620561939,821.7763944686,476093,0.0,1.0
BLK,2021-07-28 00:00:00+00:00,860.71,864.165,854.12,861.62,389280,817.1056461573,820.3856127052,810.8495015695,817.9695447271,389280,0.0,1.0
BLK,2021-07-29 00:00:00+00:00,869.39,872.3631,856.76,866.14,334283,825.3459094383,828.1683894799,813.3557567609,822.2605574034,334283,0.0,1.0
BLK,2021-07-30 00:00:00+00:00,867.17,875.21,863.9879,868.25,503855,823.2383766637,830.8710629286,820.2174847528,824.2636628784,503855,0.0,1.0
BLK,2021-08-02 00:00:00+00:00,873.26,881.565,871.45,873.3,386141,829.0198517077,836.9041128308,827.3015479589,829.0578252712,386141,0.0,1.0
BLK,2021-08-03 00:00:00+00:00,880.21,881.73,867.67,877.79,391626,835.617758367,837.0607537803,823.7130462075,833.3203577748,391626,0.0,1.0
BLK,2021-08-04 00:00:00+00:00,882.01,888.55,876.095,878.89,390667,837.3265687249,843.5352463583,831.7112280212,834.3646307713,390667,0.0,1.0
BLK,2021-08-05 00:00:00+00:00,889.28,893.11,885.7,885.7,349448,844.2282638923,847.8642325981,840.8296299584,840.8296299584,349448,0.0,1.0
BLK,2021-08-06 00:00:00+00:00,896.09,900.0,887.59,890.0,472161,850.6932630794,854.4051789122,842.6238808341,844.9117880354,472161,0.0,1.0
BLK,2021-08-09 00:00:00+00:00,901.97,905.585,889.97,897.99,347033,856.275376915,859.7072377169,844.8833078628,852.497007346,347033,0.0,1.0
BLK,2021-08-10 00:00:00+00:00,912.56,916.92,901.06,901.96,382572,866.3288778535,870.4679962758,855.4114783452,856.2658835241,382572,0.0,1.0
BLK,2021-08-11 00:00:00+00:00,917.09,922.34,914.35,917.6,349164,870.6293839207,875.613414131,868.0281948204,871.1135468554,349164,0.0,1.0
BLK,2021-08-12 00:00:00+00:00,918.54,920.0,913.7167,914.53,299149,872.0059255978,873.3919606658,867.4269783762,868.1990758562,299149,0.0,1.0
BLK,2021-08-13 00:00:00+00:00,916.86,920.48,912.51,916.1,292525,870.4110359305,873.8476434279,866.2814108991,869.6895382239,292525,0.0,1.0
BLK,2021-08-16 00:00:00+00:00,924.89,924.97,907.0115,915.84,320698,878.0342288046,878.1101759316,861.0614699255,869.4427100611,320698,0.0,1.0
BLK,2021-08-17 00:00:00+00:00,909.62,921.44,901.1,917.76,381697,863.5378209357,874.7590089521,855.4494519087,871.2654411094,381697,0.0,1.0
BLK,2021-08-18 00:00:00+00:00,901.91,913.125,901.67,904.42,384039,856.2184165697,866.865254438,855.9905751886,858.6012576798,384039,0.0,1.0
BLK,2021-08-19 00:00:00+00:00,903.78,908.79,888.5,892.61,427548,857.9936806637,862.7498694929,843.4877794039,847.3895630543,427548,0.0,1.0
BLK,2021-08-20 00:00:00+00:00,917.17,922.595,903.595,905.89,384749,870.7053310477,875.8554955984,857.8180529324,859.9967861387,384749,0.0,1.0
BLK,2021-08-23 00:00:00+00:00,927.86,933.925,922.56,922.95,351338,880.853765895,886.6115074618,875.8222687303,876.1925109745,351338,0.0,1.0
BLK,2021-08-24 00:00:00+00:00,929.19,933.68,924.79,929.0,288505,882.1163868816,886.3789193853,877.9392948958,881.9360124549,288505,0.0,1.0
BLK,2021-08-25 00:00:00+00:00,939.52,945.86,930.29,933.55,329934,891.9230596573,897.9418694732,883.1606598781,886.2555053039,329934,0.0,1.0
BLK,2021-08-26 00:00:00+00:00,935.88,942.6,934.17,942.41,272268,888.4674653782,894.8470240474,886.8440955383,894.6666496207,272268,0.0,1.0
BLK,2021-08-27 00:00:00+00:00,954.94,955.125,938.8,938.8,454641,906.5618683894,906.7374961206,891.2395355142,891.2395355142,454641,0.0,1.0
BLK,2021-08-30 00:00:00+00:00,948.08,959.885,947.58,959.31,284020,900.0494022479,911.256350178,899.574732704,910.7104802025,284020,0.0,1.0
BLK,2021-08-31 00:00:00+00:00,943.29,953.235,940.05,950.14,595023,895.5020680179,904.9432452449,892.4262093738,902.0050407685,595023,0.0,1.0
BLK,2021-09-01 00:00:00+00:00,943.82,947.49,937.01,945.0,324238,896.0052177344,899.4892921862,889.5402185473,897.1254378578,324238,0.0,1.0
BLK,2021-09-02 00:00:00+00:00,950.67,954.85,946.1,949.37,349418,902.508190485,906.4764278715,898.1697108543,901.274049671,349418,0.0,1.0
BLK,2021-09-03 00:00:00+00:00,937.28,949.34,934.123,944.7,418782,893.7173105331,905.2167885599,890.7070408705,900.7924454385,418782,4.13,1.0
BLK,2021-09-07 00:00:00+00:00,924.83,935.5,918.58,933.29,357555,881.8459588386,892.0200409735,875.8864449358,889.9127568575,357555,0.0,1.0
BLK,2021-09-08 00:00:00+00:00,924.34,929.88,918.6174,926.31,258515,881.3787329487,886.6612460721,875.922106667,883.2571717308,258515,0.0,1.0
BLK,2021-09-09 00:00:00+00:00,922.14,934.98,918.62,923.3,478374,879.2809840549,891.5242094168,875.9245858248,880.3870698352,478374,0.0,1.0
BLK,2021-09-10 00:00:00+00:00,916.62,929.57,915.02,929.17,332254,874.0175413759,886.3656541825,872.4919058168,885.9842452928,332254,0.0,1.0
BLK,2021-09-13 00:00:00+00:00,916.26,924.2,906.0,923.25,422830,873.6742733751,881.2452398372,863.8911353522,880.339393724,422830,0.0,1.0
BLK,2021-09-14 00:00:00+00:00,901.95,916.875,897.24,916.0,574192,860.0293703432,874.2606895431,855.5382806661,873.4263575968,574192,0.0,1.0
BLK,2021-09-15 00:00:00+00:00,909.65,913.87,900.0,902.0,494639,867.3714914715,871.3953552587,858.1700020055,860.0770464544,494639,0.0,1.0
BLK,2021-09-16 00:00:00+00:00,890.44,909.42,884.11,908.13,726617,849.0543295398,867.1521813599,843.018533859,865.9221376903,726617,0.0,1.0
BLK,2021-09-17 00:00:00+00:00,876.63,887.5604,868.805,878.01,1273707,835.8861876201,846.3085669423,828.4248762138,837.2020482899,1273707,0.0,1.0
BLK,2021-09-20 00:00:00+00:00,857.27,857.63,841.26,853.08,767820,817.4259973548,817.7692653556,802.1601065413,813.4307392343,767820,0.0,1.0
BLK,2021-09-21 00:00:00+00:00,845.24,863.5413,839.275,861.74,596701,805.9551249946,823.405821281,800.2673649258,821.6882416981,596701,0.0,1.0
BLK,2021-09-22 00:00:00+00:00,851.05,858.9789,847.81,856.45,544222,811.4950891187,819.0554714841,808.4056771115,816.6441091307,544222,0.0,1.0
BLK,2021-09-23 00:00:00+00:00,876.17,881.325,860.885,861.0,526059,835.4475673969,840.3629744639,820.8729801962,820.982635252,526059,0.0,1.0
BLK,2021-09-24 00:00:00+00:00,874.62,876.6,866.961,870.0,322521,833.969607949,835.8575819534,826.6665812319,829.564335272,322521,0.0,1.0
BLK,2021-09-27 00:00:00+00:00,875.47,875.67,868.02,873.0,416959,834.7801018398,834.9708062847,827.6763612676,832.4249019454,416959,0.0,1.0
BLK,2021-09-28 00:00:00+00:00,860.57,873.7636,855.46,870.61,642572,820.5726206955,833.153011516,815.7001221285,830.1459838289,642572,0.0,1.0
BLK,2021-09-29 00:00:00+00:00,856.57,864.16,855.89,861.59,547214,816.7585317977,823.9957654812,816.110136685,821.5452133644,547214,0.0,1.0
BLK,2021-09-30 00:00:00+00:00,838.66,862.66,838.16,862.16,562802,799.6809487577,822.5654821446,799.2041876455,822.0887210323,562802,0.0,1.0
BLK,2021-10-01 00:00:00+00:00,841.89,849.72,823.4901,843.2,477429,802.7608255427,810.2269045602,785.216111965,804.0099396567,477429,0.0,1.0
BLK,2021-10-04 00:00:00+00:00,825.56,844.035,818.73,837.12,595999,787.1898076174,804.8061307142,780.6772508244,798.2125245321,595999,0.0,1.0
BLK,2021-10-05 00:00:00+00:00,838.78,843.84,822.91,829.14,445226,799.7953714247,804.6201938804,784.6629737226,790.603417181,445226,0.0,1.0
BLK,2021-10-06 00:00:00+00:00,837.55,837.81,820.96,828.92,472546,798.6225390886,798.870454867,782.803605385,790.3936422916,472546,0.0,1.0
BLK,2021-10-07 00:00:00+00:00,842.35,855.06,841.46,845.52,434111,803.199445766,815.3187132387,802.3508109862,806.2221112175,434111,0.0,1.0
BLK,2021-10-08 00:00:00+00:00,844.4,846.66,836.575,839.96,350275,805.1541663261,807.3091265533,797.6928549198,800.9205276495,350275,0.0,1.0
BLK,2021-10-11 00:00:00+00:00,839.73,860.6148,838.63,841.08,531808,800.7012175379,820.6153384911,799.652343091,801.9884725409,531808,0.0,1.0
BLK,2021-10-12 00:00:00+00:00,836.19,843.39,831.56,843.39,823251,797.3257488633,804.1911088794,792.9109409641,804.1911088794,823251,0.0,1.0
BLK,2021-10-13 00:00:00+00:00,867.81,877.13,852.01,862.0,1453895,827.4761216005,836.3629487324,812.4104704542,821.9361574764,1453895,0.0,1.0
BLK,2021-10-14 00:00:00+00:00,892.51,896.72,867.25,882.0,802892,851.0281205444,855.0424491093,826.9421491548,841.0066019654,802892,0.0,1.0
BLK,2021-10-15 00:00:00+00:00,907.26,915.2299,894.03,904.61,1022998,865.0925733551,872.6920501317,852.4774743256,862.5657394603,1022998,0.0,1.0
BLK,2021-10-18 00:00:00+00:00,896.31,907.1715,894.51,902.0,541033,854.6515049973,865.0081866382,852.9351649933,860.0770464544,541033,0.0,1.0
BLK,2021-10-19 00:00:00+00:00,901.65,904.6399,894.825,899.32,408458,859.7433136759,862.5942497748,853.235524494,857.5216068929,408458,0.0,1.0
BLK,2021-10-20 00:00:00+00:00,902.93,905.81,897.055,905.25,380546,860.9638221232,863.7099661296,855.3618790545,863.1759936839,380546,0.0,1.0
BLK,2021-10-21 00:00:00+00:00,903.72,909.85,900.9,902.93,333358,861.7171046805,867.5621959164,859.0281720075,860.9638221232,333358,0.0,1.0
BLK,2021-10-22 00:00:00+00:00,914.97,916.06,900.01,904.8,372100,872.4442297056,873.4835689302,858.1795372278,862.7469086829,372100,0.0,1.0
BLK,2021-10-25 00:00:00+00:00,924.74,931.93,912.02,918.54,452424,881.7601418384,888.6159666322,869.6313391434,875.8483040469,452424,0.0,1.0
BLK,2021-10-26 00:00:00+00:00,931.58,938.93,928.35,933.54,377850,888.2822338537,895.2906222034,885.2023570687,890.1511374136,377850,0.0,1.0
BLK,2021-10-27 00:00:00+00:00,917.27,939.353,916.59,930.19,452875,874.6373308218,895.6939621043,873.9889357092,886.9568379617,452875,0.0,1.0
BLK,2021-10-28 00:00:00+00:00,935.48,935.83,916.24,916.24,352210,892.000970529,892.3347033076,873.6552029306,873.6552029306,352210,0.0,1.0
BLK,2021-10-29 00:00:00+00:00,943.46,947.86,930.56,930.98,484717,899.6100778802,903.8055756677,887.3096411848,887.710120519,484717,0.0,1.0
BLK,2021-11-01 00:00:00+00:00,936.23,949.38,929.68,947.19,382758,892.7161121974,905.2549294489,886.4705416272,903.1667157774,382758,0.0,1.0
BLK,2021-11-02 00:00:00+00:00,947.85,950.92,932.35,935.55,371293,903.7960404455,906.7233536746,889.0164459665,892.0677170848,371293,0.0,1.0
BLK,2021-11-03 00:00:00+00:00,951.7,953.75,944.295,952.17,387259,907.4671010096,909.4218215698,900.4062689376,907.9152564551,387259,0.0,1.0
BLK,2021-11-04 00:00:00+00:00,954.04,964.085,947.11,955.91,350970,909.6983430149,919.2764737595,903.0904339994,911.4814295746,350970,0.0,1.0
BLK,2021-11-05 00:00:00+00:00,955.11,967.94,951.36,962.31,340086,910.718611795,922.9523019347,907.1429034533,917.5839718111,340086,0.0,1.0
BLK,2021-11-08 00:00:00+00:00,965.87,966.83,957.51,960.0,372387,920.9785109301,921.8938922656,913.0070651337,915.3813354726,372387,0.0,1.0
BLK,2021-11-09 00:00:00+00:00,966.75,971.78,952.9,962.72,352866,921.8176104876,926.6138272766,908.611327679,917.9749159231,352866,0.0,1.0
BLK,2021-11-10 00:00:00+00:00,959.21,963.16,951.26,962.0,340439,914.6280529153,918.3944657018,907.0475512309,917.2883799215,340439,0.0,1.0
BLK,2021-11-11 00:00:00+00:00,965.6,969.32,958.01,958.76,266927,920.7210599295,924.2681626045,913.4838262459,914.1989679143,266927,0.0,1.0
BLK,2021-11-12 00:00:00+00:00,971.49,973.16,962.31,971.52,379128,926.3373058315,927.9296879463,917.5839718111,926.3659114982,379128,0.0,1.0
BLK,2021-11-15 00:00:00+00:00,953.24,971.5,951.01,971.01,678620,908.9355252353,926.3468410538,906.8091706748,925.8796151638,678620,0.0,1.0
BLK,2021-11-16 00:00:00+00:00,948.95,956.63,941.23,953.24,472053,904.8449148924,912.1679655762,897.4837233196,908.9355252353,472053,0.0,1.0
BLK,2021-11-17 00:00:00+00:00,931.54,946.34,922.16,944.45,677342,888.2440929647,902.3562218866,879.3000544994,900.5540648824,677342,0.0,1.0
BLK,2021-11-18 00:00:00+00:00,922.77,940.525,918.73,934.88,681626,879.8817030563,896.8114901514,876.0294732695,891.4288571944,681626,0.0,1.0
BLK,2021-11-19 00:00:00+00:00,914.95,925.4883,910.03,922.4,739175,872.4251592611,882.473662519,867.7338299168,879.5288998332,739175,0.0,1.0
BLK,2021-11-22 00:00:00+00:00,919.33,929.91,912.97,920.0,520680,876.6015866042,886.6898517389,870.5371852567,877.2404464946,520680,0.0,1.0
BLK,2021-11-23 00:00:00+00:00,935.43,936.66,918.26,922.27,686139,891.9532944178,893.1261267539,875.581317824,879.4049419441,686139,0.0,1.0
BLK,2021-11-24 00:00:00+00:00,930.72,939.415,925.09,932.32,438906,887.4622047407,895.7530804823,882.093874617,888.9878402998,438906,0.0,1.0
BLK,2021-11-26 00:00:00+00:00,901.64,914.06,896.85,902.77,543222,859.7337784536,871.5765244813,855.1664069985,860.8112585673,543222,0.0,1.0
BLK,2021-11-29 00:00:00+00:00,928.0,934.7599,905.82,914.78,610630,884.8686242902,891.3143391752,863.7195013518,872.2630604829,610630,0.0,1.0
BLK,2021-11-30 00:00:00+00:00,904.61,924.99,902.02,919.61,1057481,862.5657394603,881.9985223946,860.0961168989,876.868572827,1057481,0.0,1.0
BLK,2021-12-01 00:00:00+00:00,900.33,929.44,899.78,921.5,708235,858.4846643396,886.2416962934,857.9602271162,878.6707298312,708235,0.0,1.0
BLK,2021-12-02 00:00:00+00:00,918.85,924.06,901.16,901.51,630713,876.1438959364,881.1117467258,859.2760877859,859.6098205645,630713,0.0,1.0
BLK,2021-12-03 00:00:00+00:00,899.57,924.0,887.78,923.1,641403,857.759987449,881.0545353924,846.5179604228,880.1963653904,641403,0.0,1.0
BLK,2021-12-06 00:00:00+00:00,896.7,905.95,890.415,901.23,442798,858.9614254518,867.8221293499,852.9409363708,863.3007755771,442798,4.13,1.0
BLK,2021-12-07 00:00:00+00:00,920.92,924.48,908.53,911.7,616189,882.1621009558,885.5722745642,870.2935473021,873.3301344758,616189,0.0,1.0
BLK,2021-12-08 00:00:00+00:00,923.86,932.16,914.94,928.48,413479,884.9783679245,892.9290535845,876.433775625,889.4039303039,413479,0.0,1.0
BLK,2021-12-09 00:00:00+00:00,919.08,926.93,914.69,918.89,376634,880.3995393156,887.9191637048,876.1942971412,880.2175356679,376634,0.0,1.0
BLK,2021-12-10 00:00:00+00:00,925.16,929.2,919.48,925.92,453475,886.2236560399,890.0936283371,880.7827048895,886.9516706305,453475,0.0,1.0
BLK,2021-12-13 00:00:00+00:00,917.66,925.5,914.14,924.01,463282,879.039301528,886.5493467778,875.667444477,885.1220550148,463282,0.0,1.0
BLK,2021-12-14 00:00:00+00:00,902.38,915.46,893.04,910.0,828938,864.4023766022,876.9318908711,855.45546045,871.7016807864,828938,0.0,1.0
BLK,2021-12-15 00:00:00+00:00,914.91,915.225,891.05,905.75,465886,876.4050382069,876.7067810964,853.5492117195,867.630546563,465886,0.0,1.0
BLK,2021-12-16 00:00:00+00:00,921.55,933.06,916.37,925.46,473979,882.7655867348,893.7911761259,877.8035925519,886.5110302204,473979,0.0,1.0
BLK,2021-12-17 00:00:00+00:00,913.57,923.98,903.4026,917.73,727103,875.1214335341,885.0933175967,865.3819393921,879.1063555034,727103,0.0,1.0
BLK,2021-12-20 00:00:00+00:00,897.29,900.91,884.325,899.9,549520,859.5265946734,862.9942431179,847.1072405071,862.0267500436,549520,0.0,1.0
BLK,2021-12-21 00:00:00+00:00,910.87,914.19,900.245,904.91,381591,872.5350659098,875.7153401738,862.3572303512,866.8258988576,381591,0.0,1.0
BLK,2021-12-22 00:00:00+00:00,911.54,918.2685,908.02,911.56,350349,873.1768682462,879.6221921574,869.8050111952,873.1960265249,350349,0.0,1.0
BLK,2021-12-23 00:00:00+00:00,913.92,923.34,912.09,913.78,416330,875.4567034113,884.4802526784,873.7037209104,875.3225954604,416330,0.0,1.0
BLK,2021-12-27 00:00:00+00:00,922.57,923.13,912.0,918.8,411224,883.7426589485,884.279090752,873.6175086563,880.1313234138,411224,0.0,1.0
BLK,2021-12-28 00:00:00+00:00,921.82,929.055,921.13,923.78,385197,883.0242234973,889.9547308165,882.3632628822,884.9017348097,385197,0.0,1.0
BLK,2021-12-29 00:00:00+00:00,909.72,922.96,907.68,921.27,391955,871.4334648846,884.1162453831,869.4793204574,882.4973708331,391955,0.0,1.0
BLK,2021-12-30 00:00:00+00:00,913.76,918.06,906.47,911.72,315955,875.3034371817,879.4224671019,868.3202445961,873.3492927545,315955,0.0,1.0
BLK,2021-12-31 00:00:00+00:00,915.56,919.82,913.5,915.34,214152,877.0276822646,881.1083956274,875.0543795587,876.8169411989,214152,0.0,1.0
BLK,2022-01-03 00:00:00+00:00,911.73,922.07,905.425,918.34,470804,873.3588718938,883.263701981,867.3192245341,879.6906830037,470804,0.0,1.0
BLK,2022-01-04 00:00:00+00:00,917.22,927.48,916.555,917.72,495778,878.6178193966,888.446016369,877.9808066299,879.0967763641,495778,0.0,1.0
BLK,2022-01-05 00:00:00+00:00,891.77,925.5,890.825,918.15,573457,854.2389097526,886.5493467778,853.3336810841,879.5086793561,573457,0.0,1.0
BLK,2022-01-06 00:00:00+00:00,895.49,898.175,884.03,893.36,636991,857.8023495906,860.3743485059,846.8246558963,855.7619929092,636991,0.0,1.0
BLK,2022-01-07 00:00:00+00:00,892.27,896.625,884.0,895.27,643312,854.7178667201,858.8895819067,846.7959184782,857.5916085249,643312,0.0,1.0
BLK,2022-01-10 00:00:00+00:00,873.34,889.8667,862.84,888.7,788499,836.5845559319,852.4157121603,826.5264596151,851.2981139724,788499,0.0,1.0
BLK,2022-01-11 00:00:00+00:00,888.19,888.91,861.77,871.75,737248,850.8095778656,851.4992758987,825.5014917047,835.0614727753,737248,0.0,1.0
BLK,2022-01-12 00:00:00+00:00,885.11,899.97,880.8601,895.55,650928,847.859202946,862.0938040191,843.7881645139,857.8598244267,650928,0.0,1.0
BLK,2022-01-13 00:00:00+00:00,867.58,891.16,864.12,890.73,795917,831.0669716667,853.6545822523,827.7525894518,853.2426792603,795917,0.0,1.0
BLK,2022-01-14 00:00:00+00:00,848.6,858.745,832.87,845.0,1239801,812.8857651817,822.6038020516,797.8177789852,809.4372750159,1239801,0.0,1.0
BLK,2022-01-18 00:00:00+00:00,832.0,839.95,824.1916,835.0,886036,796.9843938619,804.5998096446,789.5046186923,799.8581356666,886036,0.0,1.0
BLK,2022-01-19 00:00:00+00:00,825.5,840.0,825.0,840.0,753127,790.7579532848,804.6477053413,790.2789963173,804.6477053413,753127,0.0,1.0
BLK,2022-01-20 00:00:00+00:00,826.55,846.67,823.74,828.16,945895,791.7637629165,811.0369912873,789.0720247593,793.3060043517,945895,0.0,1.0
BLK,2022-01-21 00:00:00+00:00,800.92,825.9,798.79,825.9,1248237,767.2124287642,791.1411188588,765.1720720828,791.1411188588,1248237,0.0,1.0
BLK,2022-01-24 00:00:00+00:00,786.82,788.41,754.05,779.56,1688740,753.7058422817,755.2289254383,722.3150026341,746.7513871141,1688740,0.0,1.0
BLK,2022-01-25 00:00:00+00:00,798.55,805.6999,763.87,774.01,1220178,764.9421727384,771.7911615818,731.7217174751,741.4349647753,1220178,0.0,1.0
BLK,2022-01-26 00:00:00+00:00,795.47,819.97,784.09,811.0,942680,761.9917978189,785.4606892246,751.0907372394,776.8682012283,942680,0.0,1.0
BLK,2022-01-27 00:00:00+00:00,787.96,814.565,783.6939,807.66,696630,754.7978641675,780.2831644064,750.7113075297,773.6687686857,696630,0.0,1.0
BLK,2022-01-28 00:00:00+00:00,808.14,808.59,772.65,784.75,602839,774.1285673744,774.5596286451,740.1322018238,751.7229604364,602839,0.0,1.0
BLK,2022-01-31 00:00:00+00:00,822.94,823.67,805.01,805.21,611205,788.3056936114,789.0049707839,771.1302967581,771.3218795451,611205,0.0,1.0
BLK,2022-02-01 00:00:00+00:00,825.95,831.32,820.5701,827.91,631940,791.1890145555,796.3330123861,786.035533377,793.066525868,631940,0.0,1.0
BLK,2022-02-02 00:00:00+00:00,822.51,830.155,815.53,830.05,1030447,787.8937906194,795.2170426519,781.2075513536,795.1164616887,1030447,0.0,1.0
BLK,2022-02-03 00:00:00+00:00,805.77,823.73,802.4861,816.5,582608,771.8583113486,789.06244562,768.7126177777,782.1367278704,582608,0.0,1.0
