symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ACN,2022-01-06 00:00:00+00:00,378.0,392.195,375.76,384.69,4386812,368.6497026732,382.4935717988,366.4651118426,375.1742172523,4386812,0.0,1.0
ACN,2022-01-07 00:00:00+00:00,370.75,379.99,370.14,379.09,3468954,361.5790403865,370.590477563,360.9841294907,369.7127401757,3468954,0.0,1.0
ACN,2022-01-10 00:00:00+00:00,373.0,373.37,360.22,363.42,2952595,363.7733838548,364.1342314474,351.3095129549,354.4303569987,2952595,0.0,1.0
ACN,2022-01-11 00:00:00+00:00,375.11,375.78,363.86,369.51,2400093,365.8311903962,366.4846171179,354.8594730547,360.3697133195,2400093,0.0,1.0
ACN,2022-01-12 00:00:00+00:00,377.19,383.44,376.615,377.85,3143376,368.8057448754,374.9168186194,368.243526091,369.4510742628,3143376,0.97,1.0
ACN,2022-01-13 00:00:00+00:00,361.37,379.28,360.755,378.22,2944219,353.3373950148,370.8492879354,352.7360653584,369.8128498284,2944219,0.0,1.0
ACN,2022-01-14 00:00:00+00:00,353.36,359.375,349.72,357.04,3949756,345.5054429046,351.3867402757,341.9463535561,349.103643125,3949756,0.0,1.0
ACN,2022-01-18 00:00:00+00:00,348.28,351.02,344.97,348.61,3420482,340.5383621655,343.2174568949,337.3019375107,340.8610268592,3420482,0.0,1.0
ACN,2022-01-19 00:00:00+00:00,343.74,356.07,343.5,351.0,2984863,336.0992781979,348.15520448,335.8646129662,343.1979014589,2984863,0.0,1.0
ACN,2022-01-20 00:00:00+00:00,342.69,355.94,342.04,345.45,2817368,335.072617809,348.0280941461,334.4370661396,337.7712679743,2817368,0.0,1.0
ACN,2022-01-21 00:00:00+00:00,335.63,344.08,335.25,341.39,2830665,328.1695489078,336.4317206096,327.7979956242,333.8015144702,2830665,0.0,1.0
ACN,2022-01-24 00:00:00+00:00,339.0,339.58,319.1,328.3,4544635,331.4646398705,332.031747514,312.0069810699,321.0024816209,4544635,0.0,1.0
ACN,2022-01-25 00:00:00+00:00,334.95,339.685,327.21,331.91,3625359,327.5046640845,332.1344135529,319.93671036,324.5322378154,3625359,0.0,1.0
ACN,2022-01-26 00:00:00+00:00,329.89,343.96,328.045,341.42,4422198,322.5571387814,336.3143879937,320.7531498122,333.8308476242,4422198,0.0,1.0
ACN,2022-01-27 00:00:00+00:00,333.36,341.73,331.01,337.53,2778242,325.950006924,334.1339568819,323.6522431963,330.027315326,2778242,0.0,1.0
ACN,2022-01-28 00:00:00+00:00,342.85,343.06,327.17,333.9,2457439,335.2290612968,335.4343933746,319.897599488,326.4780036955,2457439,0.0,1.0
ACN,2022-01-31 00:00:00+00:00,353.58,353.7,343.535,345.0,3159319,345.7205527004,345.8378853163,335.8988349791,337.3312706647,3159319,0.0,1.0
ACN,2022-02-01 00:00:00+00:00,353.42,356.7,348.88,354.22,2087227,345.5641092125,348.7712007133,341.1250252449,346.3463266517,2087227,0.0,1.0
ACN,2022-02-02 00:00:00+00:00,359.47,360.1,353.51,354.4,2603191,351.4796285966,352.09562483,345.6521086744,346.5223255756,2603191,0.0,1.0
ACN,2022-02-03 00:00:00+00:00,345.55,351.93,343.9754,345.275,2706285,337.8690451542,344.107229232,336.3294456794,337.6001579094,2706285,0.0,1.0
ACN,2022-02-04 00:00:00+00:00,347.5,350.54,340.85,344.89,2142780,339.7757001623,342.7481264313,333.2735176987,337.2237157668,2142780,0.0,1.0
ACN,2022-02-07 00:00:00+00:00,343.96,348.27,343.01,346.18,1265190,336.3143879937,340.5285844475,335.3855047846,338.4850413876,1265190,0.0,1.0
ACN,2022-02-08 00:00:00+00:00,345.07,345.93,339.86,339.98,2197696,337.3997146906,338.2405984378,332.3055236177,332.4228562336,2197696,0.0,1.0
ACN,2022-02-09 00:00:00+00:00,355.53,356.53,351.515,351.63,2430466,347.6272077085,348.6049795075,343.7014539354,343.8138976923,2430466,0.0,1.0
ACN,2022-02-10 00:00:00+00:00,342.39,351.58,339.99,346.09,2457672,334.7792862692,343.7650091023,332.4326339516,338.3970419257,2457672,0.0,1.0
ACN,2022-02-11 00:00:00+00:00,329.18,344.98,327.29,343.94,3091555,321.8629208041,337.3117152287,320.0149321039,336.2948325577,3091555,0.0,1.0
ACN,2022-02-14 00:00:00+00:00,326.13,327.87,321.465,323.08,2689862,318.880716817,320.5820397474,314.3194113746,315.89851283,2689862,0.0,1.0
ACN,2022-02-15 00:00:00+00:00,329.41,333.33,327.35,332.72,2395619,322.0878083179,325.9206737701,320.0735984119,325.3242329726,2395619,0.0,1.0
ACN,2022-02-16 00:00:00+00:00,333.72,335.44,325.11,325.87,2867517,326.3020047717,327.983772266,317.883389582,318.6264961493,2867517,0.0,1.0
ACN,2022-02-17 00:00:00+00:00,322.91,332.92,322.246,332.92,2148023,315.7322916242,325.5197873324,315.0830511496,325.5197873324,2148023,0.0,1.0
ACN,2022-02-18 00:00:00+00:00,321.18,326.49,320.095,322.41,2421930,314.0407464119,319.2327146647,312.9798640099,315.2434057247,2421930,0.0,1.0
ACN,2022-02-22 00:00:00+00:00,321.11,327.975,317.79,320.01,2455930,313.9723023859,320.6847057863,310.7261000132,312.896753407,2455930,0.0,1.0
ACN,2022-02-23 00:00:00+00:00,313.16,324.82,312.59,322.77,2192190,306.1990165837,317.5998357603,305.6416866582,315.5954035723,2192190,0.0,1.0
ACN,2022-02-24 00:00:00+00:00,316.17,316.58,300.71,302.35,3785939,309.1421096987,309.5429961363,294.0257576858,295.6293034362,3785939,0.0,1.0
ACN,2022-02-25 00:00:00+00:00,322.51,323.17,316.39,317.33,2552653,315.3411829046,315.9865122919,309.3572194945,310.2763249856,2552653,0.0,1.0
ACN,2022-02-28 00:00:00+00:00,316.02,319.45,311.91,318.69,3419370,308.9954439289,312.3492011995,304.9768018349,311.6060946323,3419370,0.0,1.0
ACN,2022-03-01 00:00:00+00:00,311.35,317.38,309.76,317.0,2525416,304.4292496274,310.3252135756,302.874592467,309.9536602919,2525416,0.0,1.0
ACN,2022-03-02 00:00:00+00:00,318.33,320.26,312.55,315.42,2220801,311.2540967846,313.1411963568,305.6025757862,308.4087808495,2220801,0.0,1.0
ACN,2022-03-03 00:00:00+00:00,318.95,323.69,315.6,322.84,2120865,311.8603153,316.4949536274,308.5847797733,315.6638475982,2120865,0.0,1.0
ACN,2022-03-04 00:00:00+00:00,314.16,316.315,310.0,314.55,1917250,307.1767883827,309.2838866096,303.1092576987,307.5581193843,1917250,0.0,1.0
ACN,2022-03-07 00:00:00+00:00,305.02,314.0,304.6,313.18,2908214,298.2399541396,307.0203448948,297.829289984,306.2185720196,2908214,0.0,1.0
ACN,2022-03-08 00:00:00+00:00,301.62,309.01,297.36,303.71,2902566,294.9155300229,302.1412636177,290.750222159,296.9590730828,2902566,0.0,1.0
ACN,2022-03-09 00:00:00+00:00,309.42,312.69,307.75,311.03,2825956,302.5421500553,305.7394638381,300.9092711509,304.1163626517,2825956,0.0,1.0
ACN,2022-03-10 00:00:00+00:00,309.52,310.1562,304.02,305.0,2048963,302.6399272352,303.2619856537,297.2621823405,298.2203987036,2048963,0.0,1.0
ACN,2022-03-11 00:00:00+00:00,311.58,318.72,311.21,314.41,3811927,304.6541371412,311.6354277862,304.2923615755,307.4212313324,3811927,0.0,1.0
ACN,2022-03-14 00:00:00+00:00,307.68,313.15,303.901,309.07,3156644,300.840827125,306.1892388657,297.1458274965,302.1999299256,3156644,0.0,1.0
ACN,2022-03-15 00:00:00+00:00,316.23,316.92,310.25,311.3,2695333,309.2007760067,309.875438548,303.3537006485,304.3803610375,2695333,0.0,1.0
ACN,2022-03-16 00:00:00+00:00,324.91,325.4595,315.5419,320.67,3473078,317.6878352222,318.2251208258,308.5279712318,313.5420827944,3473078,0.0,1.0
ACN,2022-03-17 00:00:00+00:00,319.5,344.46,318.33,338.9,4661577,312.3980897895,336.8032738932,311.2540967846,331.3668626906,4661577,0.0,1.0
ACN,2022-03-18 00:00:00+00:00,323.95,324.48,316.51,321.87,7473645,316.7491742952,317.2673933487,309.4745521104,314.7154089532,7473645,0.0,1.0
ACN,2022-03-21 00:00:00+00:00,324.5,326.345,320.92,323.37,2270448,317.2869487846,319.0909377538,313.7865257441,316.1820666517,2270448,0.0,1.0
ACN,2022-03-22 00:00:00+00:00,327.47,328.75,323.26,324.0,2009324,320.1909310277,321.4424789305,316.0745117538,316.7980628851,2009324,0.0,1.0
ACN,2022-03-23 00:00:00+00:00,320.5,327.175,320.29,325.0,1837548,313.3758615885,319.902488347,313.1705295107,317.7758346841,1837548,0.0,1.0
ACN,2022-03-24 00:00:00+00:00,325.29,325.415,320.0,320.36,1430383,318.0593885059,318.1816099807,312.886975689,313.2389735367,1430383,0.0,1.0
ACN,2022-03-25 00:00:00+00:00,327.71,329.51,324.26,327.58,1774794,320.4255962595,322.1855854978,317.0522835529,320.2984859256,1774794,0.0,1.0
ACN,2022-03-28 00:00:00+00:00,330.74,330.89,325.335,326.58,1984417,323.3882448106,323.5349105804,318.1033882368,319.3207141266,1984417,0.0,1.0
ACN,2022-03-29 00:00:00+00:00,340.69,341.06,337.0,339.0,2223024,333.1170742109,333.4788497765,329.5090962725,331.4646398705,2223024,0.0,1.0
ACN,2022-03-30 00:00:00+00:00,338.46,340.705,336.48,336.57,1721592,330.9366430991,333.1317407879,329.000654937,329.0886543989,1721592,0.0,1.0
ACN,2022-03-31 00:00:00+00:00,337.23,343.75,337.23,337.5,2752646,329.7339837863,336.1090559159,329.7339837863,329.997982172,2752646,0.0,1.0
ACN,2022-04-01 00:00:00+00:00,340.64,341.3,336.35,338.59,2090296,333.0681856209,333.7135150083,328.8735446031,331.0637534329,2090296,0.0,1.0
ACN,2022-04-04 00:00:00+00:00,344.47,344.76,340.05,341.99,2317489,336.8130516112,337.0966054329,332.4913002595,334.3881775496,2317489,0.0,1.0
ACN,2022-04-05 00:00:00+00:00,342.82,345.295,341.5,341.5,2837183,335.1997281428,337.6197133454,333.9090693681,333.9090693681,2837183,0.0,1.0
ACN,2022-04-06 00:00:00+00:00,340.26,341.93,334.535,338.29,2299027,332.6966323373,334.3295112417,327.0988887879,330.7704218932,2299027,0.0,1.0
ACN,2022-04-07 00:00:00+00:00,341.77,344.81,337.81,338.99,2313131,334.1730677538,337.1454940229,330.3010914297,331.4548621525,2313131,0.0,1.0
ACN,2022-04-08 00:00:00+00:00,338.92,344.3,338.27,342.43,2169979,331.3864181266,336.6468304054,330.7508664573,334.8183971412,2169979,0.0,1.0
ACN,2022-04-11 00:00:00+00:00,327.27,337.42,324.86,336.1,2445443,319.9953766679,329.9197604281,317.6389466323,328.6291016534,2445443,0.0,1.0
ACN,2022-04-12 00:00:00+00:00,326.73,333.95,326.25,329.73,1834979,319.4673798965,326.5268922854,318.9980494329,322.4006952935,1834979,0.0,1.0
ACN,2022-04-13 00:00:00+00:00,325.59,327.35,323.24,324.34,2081424,319.3011586906,321.0271639098,316.9965494492,318.0753027111,2081424,0.97,1.0
ACN,2022-04-14 00:00:00+00:00,319.47,328.28,319.29,326.88,2964861,313.299367815,321.9392007585,313.122844554,320.5662420615,2964861,0.0,1.0
ACN,2022-04-18 00:00:00+00:00,313.6,321.0,310.83,318.52,2479446,307.5427481353,314.7998155339,304.8262512848,312.3677172706,2479446,0.0,1.0
ACN,2022-04-19 00:00:00+00:00,320.57,320.8,312.15,312.71,1758190,314.378121077,314.6036785772,306.1207551991,306.6699386779,1758190,0.0,1.0
ACN,2022-04-20 00:00:00+00:00,323.67,328.38,322.6165,324.03,2254105,317.4182439061,322.0372692369,316.3850924866,317.7712904282,2254105,0.0,1.0
ACN,2022-04-21 00:00:00+00:00,322.31,330.32,321.34,326.19,1910213,316.0845126004,323.939797717,315.1332483604,319.8895695608,1910213,0.0,1.0
ACN,2022-04-22 00:00:00+00:00,310.8,323.84,310.305,321.02,1906809,304.7968307413,317.5849603193,304.3113917734,314.8194292296,1906809,0.0,1.0
ACN,2022-04-25 00:00:00+00:00,316.82,317.13,306.24,309.39,2049731,310.7005531385,311.0045654214,300.3249081281,303.4140651964,2049731,0.0,1.0
ACN,2022-04-26 00:00:00+00:00,303.1,315.11,302.1,311.62,2057068,297.2455579076,309.0235821586,296.264873124,305.6009922638,2057068,0.0,1.0
ACN,2022-04-27 00:00:00+00:00,303.1,309.31,302.38,302.98,1821239,297.2455579076,303.3356104137,296.5394648634,297.1278757336,1821239,0.0,1.0
ACN,2022-04-28 00:00:00+00:00,313.84,316.14,305.62,308.16,2215301,307.7781124834,310.0336874857,299.7168835622,302.2078229126,2215301,0.0,1.0
ACN,2022-04-29 00:00:00+00:00,300.36,311.98,299.8,310.0,2972089,294.5584816005,305.9540387859,294.0092981217,304.0122829144,2972089,0.0,1.0
ACN,2022-05-02 00:00:00+00:00,304.6,306.05,297.25,300.46,2528925,298.716585083,300.1385780192,291.5085519236,294.6565500789,2528925,0.0,1.0
ACN,2022-05-03 00:00:00+00:00,304.82,307.625,302.71,306.68,2121684,298.9323357354,301.6831565533,296.863090842,300.7564094329,2121684,0.0,1.0
ACN,2022-05-04 00:00:00+00:00,314.86,315.88,300.81,303.15,1891255,308.7784109627,309.7787094419,294.9997897532,297.2945921468,1891255,0.0,1.0
ACN,2022-05-05 00:00:00+00:00,298.7,312.195,294.61,310.71,2231930,292.9305448598,306.1648860144,288.9195440949,304.7085691107,2231930,0.0,1.0
ACN,2022-05-06 00:00:00+00:00,295.74,297.06,289.71,295.65,2476987,290.0277179003,291.3222218147,284.1141886552,289.9394562698,2476987,0.0,1.0
ACN,2022-05-09 00:00:00+00:00,287.49,292.49,285.86,290.66,2584159,281.9370684357,286.8404923536,280.3385522384,285.0458391997,2584159,0.0,1.0
ACN,2022-05-10 00:00:00+00:00,287.59,292.4,283.75,290.0,2634603,282.035136914,286.7522307231,278.269307345,284.3985872425,2634603,0.0,1.0
ACN,2022-05-11 00:00:00+00:00,280.94,288.49,280.46,285.73,2398636,275.5135831031,282.9177532193,275.042854407,280.2110632165,2398636,0.0,1.0
ACN,2022-05-12 00:00:00+00:00,281.21,281.66,274.79,278.0,2284602,275.7783679947,276.2196761473,269.482371684,272.6303698394,2284602,0.0,1.0
ACN,2022-05-13 00:00:00+00:00,286.77,288.67,280.99,283.04,2373571,281.2309753915,283.0942764803,275.5626173423,277.5730211487,2373571,0.0,1.0
ACN,2022-05-16 00:00:00+00:00,286.17,288.97,282.05,284.68,1598017,280.6425645213,283.3884819154,276.6021432129,279.1813441938,1598017,0.0,1.0
ACN,2022-05-17 00:00:00+00:00,291.07,294.68,288.2,294.68,1598041,285.4479199609,288.9881920297,282.633354632,288.9881920297,1598041,0.0,1.0
ACN,2022-05-18 00:00:00+00:00,274.16,287.245,272.415,286.87,2666113,268.8645402704,281.6968006637,267.153245323,281.3290438698,2666113,0.0,1.0
ACN,2022-05-19 00:00:00+00:00,273.61,278.0,269.7,270.15,2679603,268.3251636394,272.6303698394,264.4906861355,264.9319942881,2679603,0.0,1.0
ACN,2022-05-20 00:00:00+00:00,276.65,278.4,268.17,275.58,3007904,271.3064453815,273.0226437528,262.9902384166,270.2571126631,3007904,0.0,1.0
ACN,2022-05-23 00:00:00+00:00,283.39,283.93,276.16,281.28,2128880,277.9162608229,278.4458306061,270.8259098375,275.8470159295,2128880,0.0,1.0
ACN,2022-05-24 00:00:00+00:00,279.31,281.03,273.05,279.82,2088661,273.9150669059,275.6018447336,267.7759801606,274.4152161455,2088661,0.0,1.0
ACN,2022-05-25 00:00:00+00:00,279.64,281.34,275.24,278.33,1812625,274.2386928844,275.9058570166,269.9236798366,272.9539958179,1812625,0.0,1.0
ACN,2022-05-26 00:00:00+00:00,291.55,292.88,281.11,282.44,2742760,285.9186486571,287.2229594192,275.6802995163,276.9846102785,2742760,0.0,1.0
ACN,2022-05-27 00:00:00+00:00,304.15,304.17,293.44,293.44,2759014,298.2752769304,298.294890626,287.7721428981,287.7721428981,2759014,0.0,1.0
ACN,2022-05-31 00:00:00+00:00,298.46,303.32,296.7,302.4,4143704,292.6951805117,297.46130856,290.9691752926,296.5590785591,4143704,0.0,1.0
ACN,2022-06-01 00:00:00+00:00,298.65,306.71,297.38,304.13,1784565,292.8815106206,300.7858299764,291.6360409454,298.2556632347,1784565,0.0,1.0
ACN,2022-06-02 00:00:00+00:00,306.62,306.76,297.88,299.96,1318522,300.6975683458,300.8348642155,292.1263833372,294.1662076871,1318522,0.0,1.0
ACN,2022-06-03 00:00:00+00:00,304.95,306.82,301.92,302.3,1714525,299.0598247572,300.8937053026,296.0883498629,296.4610100807,1714525,0.0,1.0
ACN,2022-06-06 00:00:00+00:00,304.73,312.32,303.775,310.0,1401045,298.8440741048,306.2874716123,297.9075201365,304.0122829144,1401045,0.0,1.0
ACN,2022-06-07 00:00:00+00:00,306.53,306.885,300.41,300.43,2311101,300.6093067153,300.9574498135,294.6075158397,294.6271295354,2311101,0.0,1.0
ACN,2022-06-08 00:00:00+00:00,302.64,307.41,301.7321,305.0,1428637,296.7944429071,301.4723093249,295.9040791921,299.1088589964,1428637,0.0,1.0
ACN,2022-06-09 00:00:00+00:00,295.43,302.62,294.75,300.65,2497945,289.7237056174,296.7748292115,289.0568399646,294.8428801878,2497945,0.0,1.0
ACN,2022-06-10 00:00:00+00:00,286.01,291.22,285.98,290.89,2169887,280.4856549559,285.5950226785,280.4562344124,285.2713966999,2169887,0.0,1.0
ACN,2022-06-13 00:00:00+00:00,276.5,281.31,274.86,276.66,2414234,271.159342664,275.8764364731,269.5510196189,271.3162522293,2414234,0.0,1.0
ACN,2022-06-14 00:00:00+00:00,275.12,277.25,272.61,274.65,2052592,269.8059976626,271.8948562517,267.3444788558,269.3450758143,2052592,0.0,1.0
ACN,2022-06-15 00:00:00+00:00,281.19,285.85,276.1,276.98,2536026,275.758754299,280.3287453906,270.7670687505,271.6300713601,2536026,0.0,1.0
ACN,2022-06-16 00:00:00+00:00,270.9,275.4,269.09,275.35,2741772,265.6675078758,270.080589402,263.8924684175,270.0315551628,2741772,0.0,1.0
ACN,2022-06-17 00:00:00+00:00,275.38,278.59,270.93,272.61,4446097,270.0609757063,273.2089738617,265.6969284193,267.3444788558,4446097,0.0,1.0
ACN,2022-06-21 00:00:00+00:00,282.73,284.3129,277.67,278.15,2550168,277.2690088658,278.8213348097,272.3067438608,272.7774725569,2550168,0.0,1.0
ACN,2022-06-22 00:00:00+00:00,286.4,290.36,279.09,279.09,2940621,280.8681220215,284.7516337646,273.6993162535,273.6993162535,2940621,0.0,1.0
ACN,2022-06-23 00:00:00+00:00,285.83,286.28,275.0,276.0,3482141,280.3091316949,280.7504398475,269.6883154886,270.6690002722,3482141,0.0,1.0
ACN,2022-06-24 00:00:00+00:00,299.37,299.61,284.97,285.41,4648047,293.5876036648,293.8229680128,279.465742781,279.8972440858,4648047,0.0,1.0
ACN,2022-06-27 00:00:00+00:00,292.62,301.0,291.64,298.94,2107487,286.9679813755,295.186119862,286.0069102876,293.1659092078,2107487,0.0,1.0
ACN,2022-06-28 00:00:00+00:00,283.8,296.53,283.49,293.09,2167734,278.3183415842,290.8024588794,278.0143293013,287.4289032238,2167734,0.0,1.0
ACN,2022-06-29 00:00:00+00:00,279.81,281.15,275.25,278.42,2405773,274.4054092977,275.7195269077,269.9334866845,273.0422574485,2405773,0.0,1.0
ACN,2022-06-30 00:00:00+00:00,277.65,280.66,275.32,277.33,2562240,272.2871301651,275.2389913637,270.0021346193,271.9733110343,2562240,0.0,1.0
ACN,2022-07-01 00:00:00+00:00,280.65,282.37,276.28,277.58,2400164,275.2291845159,276.9159623437,270.9435920116,272.2184822302,2400164,0.0,1.0
ACN,2022-07-05 00:00:00+00:00,275.17,276.41,269.68,276.28,3182977,269.8550319018,271.0710810334,264.4710724398,270.9435920116,3182977,0.0,1.0
ACN,2022-07-06 00:00:00+00:00,275.94,279.21,274.965,277.96,2260433,270.6101591851,273.8169984275,269.6539915211,272.591142448,2260433,0.0,1.0
ACN,2022-07-07 00:00:00+00:00,279.4,279.76,274.41,277.26,2169128,274.0033285364,274.3563750585,269.1097114662,271.9046630995,2169128,0.0,1.0
ACN,2022-07-08 00:00:00+00:00,279.07,279.81,275.18,277.65,1987602,273.6797025578,274.4054092977,269.8648387496,272.2871301651,1987602,0.0,1.0
ACN,2022-07-11 00:00:00+00:00,274.87,278.04,273.32,276.77,1854863,269.5608264667,272.6695972307,268.0407650521,271.4241275555,1854863,0.0,1.0
ACN,2022-07-12 00:00:00+00:00,273.67,279.2935,272.4392,274.6,2280420,268.3840047264,273.8988856069,267.1769778947,269.2960415751,2280420,0.0,1.0
ACN,2022-07-13 00:00:00+00:00,272.17,275.1,267.3264,268.2,2185205,267.8642417911,270.7478888809,263.0972680558,263.9570476113,2185205,0.97,1.0
ACN,2022-07-14 00:00:00+00:00,268.67,270.0,261.77,268.51,1877705,264.4196121616,265.7285714208,257.6287708919,264.2621433785,1877705,0.0,1.0
ACN,2022-07-15 00:00:00+00:00,271.52,272.85,266.86,272.1,1741124,267.2245248599,268.5334841191,262.6382465531,267.7953491985,1741124,0.0,1.0
ACN,2022-07-18 00:00:00+00:00,268.65,275.3,267.99,273.0,2048906,264.3999285637,270.9447248598,263.7503698335,268.6811111032,2048906,0.0,1.0
ACN,2022-07-19 00:00:00+00:00,280.04,280.5,271.74,272.39,1942118,275.6097375581,276.0624603094,267.4410444366,268.0807613678,1942118,0.0,1.0
ACN,2022-07-20 00:00:00+00:00,281.66,283.66,279.45,280.0,2158496,277.2041089866,279.1724687749,275.0290714205,275.5703703623,2158496,0.0,1.0
ACN,2022-07-21 00:00:00+00:00,288.01,288.23,280.76,281.18,1546769,283.4536513144,283.6701708911,276.3183470818,276.7317026374,1546769,0.0,1.0
ACN,2022-07-22 00:00:00+00:00,288.01,291.085,285.8,287.5,1502371,283.4536513144,286.4800044889,281.2786137484,282.9517195684,1502371,0.0,1.0
ACN,2022-07-25 00:00:00+00:00,289.29,289.56,285.45,288.24,1354701,284.7134015789,284.9791301504,280.9341507854,283.6800126901,1354701,0.0,1.0
ACN,2022-07-26 00:00:00+00:00,285.18,288.71,283.66,287.91,1710752,280.668422214,284.1425772403,279.1724687749,283.355233325,1710752,0.0,1.0
ACN,2022-07-27 00:00:00+00:00,297.53,299.51,287.95,288.84,1821540,292.8230439068,294.7717200972,283.3946005208,284.2705206266,1821540,0.0,1.0
ACN,2022-07-28 00:00:00+00:00,303.68,304.5,294.7657,296.98,1845552,298.8757502558,299.682777769,290.1024754254,292.281744965,1845552,0.0,1.0
ACN,2022-07-29 00:00:00+00:00,306.26,307.76,302.92,304.53,1868052,301.4149343827,302.8912042239,298.1277735362,299.7123031658,1868052,0.0,1.0
ACN,2022-08-01 00:00:00+00:00,304.74,306.78,301.04,302.53,1425811,299.9189809436,301.9267079276,296.2775153352,297.7439433775,1425811,0.0,1.0
ACN,2022-08-02 00:00:00+00:00,302.48,306.58,299.41,302.38,1772106,297.6947343828,301.7298719488,294.6733021078,297.5963163934,1772106,0.0,1.0
ACN,2022-08-03 00:00:00+00:00,308.17,309.41,301.62,302.08,1359766,303.2947179805,304.5151010493,296.8483396738,297.3010624251,1359766,0.0,1.0
ACN,2022-08-04 00:00:00+00:00,310.61,310.8075,307.4,309.19,1624564,305.6961169222,305.8904924513,302.536899462,304.2985814726,1624564,0.0,1.0
ACN,2022-08-05 00:00:00+00:00,309.35,309.59,304.31,304.87,1504520,304.4560502556,304.6922534302,299.4957835891,300.0469243298,1504520,0.0,1.0
ACN,2022-08-08 00:00:00+00:00,310.33,312.81,308.52,310.5,1604704,305.4205465519,307.8613126894,303.6391809435,305.5878571339,1604704,0.0,1.0
ACN,2022-08-09 00:00:00+00:00,309.79,311.08,307.82,308.1,1761134,304.889089409,306.1586814725,302.9502550176,303.2258253879,1761134,0.0,1.0
ACN,2022-08-10 00:00:00+00:00,316.48,317.77,314.37,315.0,1474781,311.4732529009,312.7428449644,309.3966333243,310.0166666576,1474781,0.0,1.0
ACN,2022-08-11 00:00:00+00:00,314.42,319.865,313.79,317.75,1570214,309.445842319,314.8047018426,308.8258089856,312.7231613665,1570214,0.0,1.0
ACN,2022-08-12 00:00:00+00:00,320.44,320.94,314.44,316.76,1774367,315.3706052818,315.8626952288,309.4655259168,311.7488232713,1774367,0.0,1.0
ACN,2022-08-15 00:00:00+00:00,320.33,320.96,317.5905,317.68,1125314,315.2623454934,315.8823788267,312.5661846734,312.6542687739,1125314,0.0,1.0
ACN,2022-08-16 00:00:00+00:00,320.78,322.88,318.12,318.19,1596035,315.7052264458,317.7720042235,313.0873079273,313.1562005199,1596035,0.0,1.0
ACN,2022-08-17 00:00:00+00:00,318.45,320.33,315.625,317.42,1505964,313.4120872924,315.2623454934,310.6317790914,312.3983820014,1505964,0.0,1.0
ACN,2022-08-18 00:00:00+00:00,319.46,320.86,316.42,319.0,1386230,314.4061089855,315.7839608373,311.4142021073,313.9533862342,1386230,0.0,1.0
ACN,2022-08-19 00:00:00+00:00,315.29,317.75,313.5712,316.9,1672549,310.3020788269,312.7231613665,308.6104704248,311.8866084565,1672549,0.0,1.0
ACN,2022-08-22 00:00:00+00:00,310.0,312.85,308.51,309.33,1648114,305.0957671868,307.9006798851,303.6293391445,304.4363666577,1648114,0.0,1.0
ACN,2022-08-23 00:00:00+00:00,306.7,311.27,306.5,308.08,1218114,301.8479735361,306.3456756524,301.6511375573,303.20614179,1218114,0.0,1.0
ACN,2022-08-24 00:00:00+00:00,306.26,307.98,303.86,306.68,1695482,301.4149343827,303.1077238006,299.0529026367,301.8282899382,1695482,0.0,1.0
ACN,2022-08-25 00:00:00+00:00,309.77,310.69,305.88,307.12,1722854,304.8694058112,305.7748513138,301.0409460229,302.2613290917,1722854,0.0,1.0
ACN,2022-08-26 00:00:00+00:00,298.13,309.91,298.0,309.83,1701650,293.4135518432,305.0071909963,293.285608457,304.9284566048,1701650,0.0,1.0
ACN,2022-08-29 00:00:00+00:00,295.14,297.87,293.2,295.0,1662776,290.4708539597,293.1576650708,288.5615449651,290.3330687746,1662776,0.0,1.0
ACN,2022-08-30 00:00:00+00:00,292.5,298.0,289.67,297.54,1661072,287.8726190392,293.285608457,285.0873899387,292.8328857057,1661072,0.0,1.0
ACN,2022-08-31 00:00:00+00:00,288.46,295.9231,287.43,294.65,2455043,283.8965322668,291.2415652348,282.8828269758,289.9886058116,2455043,0.0,1.0
ACN,2022-09-01 00:00:00+00:00,288.79,289.03,284.13,287.8,2021372,284.2213116319,284.4575148065,279.6350333251,283.2469735367,2021372,0.0,1.0
ACN,2022-09-02 00:00:00+00:00,284.07,293.16,282.82,292.57,1889398,279.5759825315,288.5221777693,278.3457576638,287.9415116318,1889398,0.0,1.0
ACN,2022-09-06 00:00:00+00:00,283.46,286.22,281.35,283.94,2354535,278.975632796,281.6919693039,276.8990132194,279.4480391452,2354535,0.0,1.0
ACN,2022-09-07 00:00:00+00:00,286.76,288.04,279.39,282.16,1899330,282.2234264467,283.4831767113,274.9700206269,277.6961989337,1899330,0.0,1.0
ACN,2022-09-08 00:00:00+00:00,287.96,288.3,282.36,284.2,1790657,283.4044423197,283.7390634837,277.8930349125,279.7039259177,1790657,0.0,1.0
ACN,2022-09-09 00:00:00+00:00,290.55,292.09,288.905,289.4,2005137,285.9534682456,287.4691052826,284.3344923197,284.8216613673,2005137,0.0,1.0
ACN,2022-09-12 00:00:00+00:00,295.26,296.8071,292.67,293.87,2026448,290.588955547,292.1115802613,288.0399296212,289.2209454942,2026448,0.0,1.0
ACN,2022-09-13 00:00:00+00:00,281.52,289.94,280.34,288.1,1789250,277.0663238014,285.3531185101,275.9049915263,283.5422275049,1789250,0.0,1.0
