symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CVX,2022-09-13 00:00:00+00:00,159.41,162.66,158.74,161.41,10308253,155.2666508144,158.4321775389,154.6140653051,157.2146672602,10308253,0.0,1.0
CVX,2022-09-14 00:00:00+00:00,163.27,163.57,160.345,160.94,11160784,159.0263225548,159.3185250217,156.1773485028,156.7568833955,11160784,0.0,1.0
CVX,2022-09-15 00:00:00+00:00,160.62,161.695,159.58,160.68,9664953,156.4452007641,157.4922596038,155.4322322123,156.5036412575,9664953,0.0,1.0
CVX,2022-09-16 00:00:00+00:00,156.45,161.14,155.61,160.52,43741590,152.3835864746,156.95168504,151.5654195673,156.3477999418,43741590,0.0,1.0
CVX,2022-09-19 00:00:00+00:00,156.9,156.95,152.8,152.93,6813836,152.8218901749,152.870590586,148.828456461,148.9550775299,6813836,0.0,1.0
CVX,2022-09-20 00:00:00+00:00,156.28,156.85,154.3438,156.04,8955194,152.2180050767,152.7731897637,150.3321303555,151.9842431032,8955194,0.0,1.0
CVX,2022-09-21 00:00:00+00:00,155.01,158.78,154.95,158.31,6876977,150.9810146336,154.653025634,150.9225741402,154.1952417692,6876977,0.0,1.0
CVX,2022-09-22 00:00:00+00:00,154.89,158.28,154.74,157.6,6344457,150.8641336468,154.1660215225,150.7180324134,153.5036959309,6344457,0.0,1.0
CVX,2022-09-23 00:00:00+00:00,144.77,150.18,143.66,149.75,13919660,141.007170431,146.2765549169,139.9260213035,145.8577313811,13919660,0.0,1.0
CVX,2022-09-26 00:00:00+00:00,140.96,145.05,140.89,143.57,9443962,137.2961991017,141.2798927334,137.2280185261,139.8383605635,9443962,0.0,1.0
CVX,2022-09-27 00:00:00+00:00,141.02,143.77,140.46,142.29,10121025,137.3546395951,140.0331622081,136.8091949902,138.5916300382,10121025,0.0,1.0
CVX,2022-09-28 00:00:00+00:00,145.78,146.44,141.4,142.08,8279791,141.9909187361,142.6337641632,137.7247627198,138.3870883113,8279791,0.0,1.0
CVX,2022-09-29 00:00:00+00:00,144.77,145.4114,142.27,144.505,8197558,141.007170431,141.6318993051,138.5721498737,140.7490582519,8197558,0.0,1.0
CVX,2022-09-30 00:00:00+00:00,143.67,145.135,142.4901,144.03,9402735,139.9357613858,141.3626834323,138.7865290836,140.286404346,9402735,0.0,1.0
CVX,2022-10-03 00:00:00+00:00,151.73,152.34,148.3,148.97,9597434,147.7862676624,148.3804126784,144.4454194579,145.0980049672,9597434,0.0,1.0
CVX,2022-10-04 00:00:00+00:00,157.63,157.875,153.63,154.43,9520192,153.5329161776,153.7715481922,149.636883286,150.4160898643,9520192,0.0,1.0
CVX,2022-10-05 00:00:00+00:00,158.53,159.73,154.8,155.84,10633060,154.4095235782,155.5783334457,150.7764729068,151.7894414586,10633060,0.0,1.0
CVX,2022-10-06 00:00:00+00:00,161.42,161.94,157.2,157.34,9498285,157.2244073425,157.7308916184,153.1140926418,153.250453793,9498285,0.0,1.0
CVX,2022-10-07 00:00:00+00:00,160.03,163.93,159.06,162.51,9972528,155.8705359126,159.669167982,154.9257479364,158.2860763054,9972528,0.0,1.0
CVX,2022-10-10 00:00:00+00:00,157.14,161.47,156.44,161.0,5904458,153.0556521484,157.2731077536,152.3738463924,156.8153238888,5904458,0.0,1.0
CVX,2022-10-11 00:00:00+00:00,157.17,159.93,154.11,154.75,7533526,153.0848723951,155.7731350903,150.104407233,150.7277724956,7533526,0.0,1.0
CVX,2022-10-12 00:00:00+00:00,157.64,158.8058,155.52,156.14,4942040,153.5426562598,154.6781550461,151.4777588273,152.0816439255,4942040,0.0,1.0
CVX,2022-10-13 00:00:00+00:00,165.28,165.99,156.35,156.35,10227528,160.9840790829,161.6756249212,152.2861856523,152.2861856523,10227528,0.0,1.0
CVX,2022-10-14 00:00:00+00:00,160.14,165.46,159.93,164.04,7330891,155.9776768171,161.159400563,155.7731350903,159.7763088865,7330891,0.0,1.0
CVX,2022-10-17 00:00:00+00:00,161.31,164.91,161.1,163.29,5890355,157.1172664379,160.6236960404,156.9127247111,159.0458027193,5890355,0.0,1.0
CVX,2022-10-18 00:00:00+00:00,162.72,163.31,158.96,162.36,5631214,158.4906180322,159.0652828838,154.8283471141,158.139975072,5631214,0.0,1.0
CVX,2022-10-19 00:00:00+00:00,168.0,169.21,163.59,163.59,9766782,163.6333814492,164.8119313989,159.3380051862,159.3380051862,9766782,0.0,1.0
CVX,2022-10-20 00:00:00+00:00,168.96,171.82,167.94,169.3,8871544,164.5684293432,167.3540928607,163.5749409558,164.899592139,8871544,0.0,1.0
CVX,2022-10-21 00:00:00+00:00,173.19,173.84,168.85,169.15,7971263,168.6884841261,169.321589471,164.4612884387,164.7534909056,7971263,0.0,1.0
CVX,2022-10-24 00:00:00+00:00,173.13,174.67,171.61,172.08,7007718,168.6300436328,170.130016296,167.1495511339,167.6073349987,7007718,0.0,1.0
CVX,2022-10-25 00:00:00+00:00,174.93,175.0,172.1668,173.06,7280616,170.383258434,170.4514390096,167.6918789124,168.5618630572,7280616,0.0,1.0
CVX,2022-10-26 00:00:00+00:00,177.09,178.48,175.17,175.32,6867398,172.4871161955,173.8409876253,170.6170204075,170.7631216409,6867398,0.0,1.0
CVX,2022-10-27 00:00:00+00:00,177.9,181.4,177.48,179.89,9177445,173.276062856,176.6850916362,172.8669794024,175.2143392196,9177445,0.0,1.0
CVX,2022-10-28 00:00:00+00:00,179.98,182.86,176.53,181.47,10773913,175.3019999597,178.1071436417,171.9416715907,176.7532722118,10773913,0.0,1.0
CVX,2022-10-31 00:00:00+00:00,180.9,183.84,178.06,178.06,13281031,176.1980875248,179.0616717001,173.4319041717,173.4319041717,13281031,0.0,1.0
CVX,2022-11-01 00:00:00+00:00,182.22,184.5,181.9,183.87,9185616,177.483778379,179.7045171273,177.1720957477,179.0908919468,9185616,0.0,1.0
CVX,2022-11-02 00:00:00+00:00,178.5,182.9,178.27,180.93,8095097,173.8604677898,178.1461039706,173.6364458985,176.2273077715,8095097,0.0,1.0
CVX,2022-11-03 00:00:00+00:00,181.13,182.19,177.41,177.97,6607761,176.4221094161,177.4545581323,172.7987988268,173.3442434317,6607761,0.0,1.0
CVX,2022-11-04 00:00:00+00:00,183.42,185.4,180.6,184.84,7491859,178.6525882465,180.5811245279,175.9058850579,180.0356799231,7491859,0.0,1.0
CVX,2022-11-07 00:00:00+00:00,185.61,186.38,182.11,182.5,7577990,180.7856662547,181.5356525863,177.3766374745,177.7565006814,7577990,0.0,1.0
CVX,2022-11-08 00:00:00+00:00,185.34,186.25,183.861,185.32,6308242,180.5226840345,181.4090315174,179.0821258728,180.5032038701,6308242,0.0,1.0
CVX,2022-11-09 00:00:00+00:00,177.93,183.81,177.22,183.61,8021724,173.3052831027,179.0324514535,172.6137372645,178.8376498089,8021724,0.0,1.0
CVX,2022-11-10 00:00:00+00:00,181.3,182.33,178.04,182.23,6981533,176.5876908139,177.5909192835,173.4124240073,177.4935184613,6981533,0.0,1.0
CVX,2022-11-11 00:00:00+00:00,186.46,187.1,183.89,184.05,8428326,181.6135732442,182.2369385068,179.1103721113,179.266213427,8428326,0.0,1.0
CVX,2022-11-14 00:00:00+00:00,186.55,189.68,186.18,186.31,9722363,181.7012339842,184.749879722,181.3408509418,181.4674720107,9722363,0.0,1.0
CVX,2022-11-15 00:00:00+00:00,188.05,188.435,185.27,187.12,7747319,183.1622463186,183.5372394844,180.4545034589,182.2564186713,7747319,0.0,1.0
CVX,2022-11-16 00:00:00+00:00,184.99,187.8152,183.675,186.535,7941075,180.1817811565,182.9335491879,178.9009603434,181.6866238609,7941075,0.0,1.0
CVX,2022-11-17 00:00:00+00:00,184.09,184.23,180.27,181.51,6553224,180.6882654324,180.8256784215,176.9388538731,178.1559403479,6553224,1.42,1.0
CVX,2022-11-18 00:00:00+00:00,182.99,183.41,179.65,180.96,7661469,179.6085919467,180.020830914,176.3303106357,177.616103605,7661469,0.0,1.0
CVX,2022-11-21 00:00:00+00:00,181.24,181.7,175.82,179.73,8432869,177.8909295832,178.3424294045,172.5710838629,176.4088323438,8432869,0.0,1.0
CVX,2022-11-22 00:00:00+00:00,185.89,186.56,183.08,183.75,9017994,182.4550038635,183.1126231684,179.6969288683,180.3545481732,9017994,0.0,1.0
CVX,2022-11-23 00:00:00+00:00,184.24,185.15,182.58,183.21,5831218,180.835493635,181.728678064,179.206168193,179.8245266439,5831218,0.0,1.0
CVX,2022-11-25 00:00:00+00:00,183.7,185.3,183.31,184.89,2796407,180.3054721057,181.8759062666,179.9226787789,181.4734825129,2796407,0.0,1.0
CVX,2022-11-28 00:00:00+00:00,178.36,181.47,177.96,180.28,9367156,175.0641480935,178.1166794938,174.6715395532,176.9486690866,9367156,0.0,1.0
CVX,2022-11-29 00:00:00+00:00,181.03,181.85,179.65,180.26,6985359,177.6848100996,178.4896576071,176.3303106357,176.9290386596,6985359,0.0,1.0
CVX,2022-11-30 00:00:00+00:00,183.31,183.34,179.62,182.85,10936711,179.9226787789,179.9521244195,176.3008649952,179.4711789577,10936711,0.0,1.0
CVX,2022-12-01 00:00:00+00:00,182.49,184.55,181.44,184.26,5217378,179.1178312714,181.1397652537,178.0872338533,180.855124062,5217378,0.0,1.0
CVX,2022-12-02 00:00:00+00:00,181.03,183.63,179.925,181.53,6852304,177.6848100996,180.2367656111,176.6002290071,178.1755707749,6852304,0.0,1.0
CVX,2022-12-05 00:00:00+00:00,176.56,182.95,174.63,182.67,8162195,173.2974096624,179.5693310927,171.4030734557,179.2945051146,8162195,0.0,1.0
CVX,2022-12-06 00:00:00+00:00,172.01,178.06,171.1204,175.51,8764989,168.8314875171,174.7696916883,167.9583261236,172.2668122442,8764989,0.0,1.0
CVX,2022-12-07 00:00:00+00:00,172.52,174.5834,170.85,171.06,6936345,169.3320634059,171.3573345608,167.6929227504,167.8990422341,6936345,0.0,1.0
CVX,2022-12-08 00:00:00+00:00,173.54,176.4,172.03,176.25,8076601,170.3332151836,173.1403662463,168.8511179441,172.9931380437,8076601,0.0,1.0
CVX,2022-12-09 00:00:00+00:00,168.0,173.19,167.93,172.3,10754284,164.8955869012,169.9896827108,164.8268804067,169.1161287088,10754284,0.0,1.0
CVX,2022-12-12 00:00:00+00:00,169.75,170.52,167.71,168.93,9364900,166.6132492648,167.3690207047,164.6109457095,165.8084017573,9364900,0.0,1.0
CVX,2022-12-13 00:00:00+00:00,173.53,174.455,172.48,173.57,7838780,170.32339997,171.2313072194,169.2928025519,170.3626608241,7838780,0.0,1.0
CVX,2022-12-14 00:00:00+00:00,172.33,174.92,171.265,174.49,7045514,169.1455743493,171.6877146474,168.1002541109,171.2656604666,7045514,0.0,1.0
CVX,2022-12-15 00:00:00+00:00,171.04,171.3724,168.055,170.6,7273274,167.879411807,168.205669504,164.9495705755,167.4475424128,7273274,0.0,1.0
CVX,2022-12-16 00:00:00+00:00,168.72,170.15,167.1,168.53,23876042,165.6022822736,167.005857805,164.0122176857,165.415793217,23876042,0.0,1.0
CVX,2022-12-19 00:00:00+00:00,169.88,170.82,168.25,170.11,7131563,166.7408470403,167.6634771099,165.1409672389,166.966596951,7131563,0.0,1.0
CVX,2022-12-20 00:00:00+00:00,172.67,173.29,169.6,169.81,6199128,169.4792916085,170.0878348459,166.4660210622,166.6721405458,6199128,0.0,1.0
CVX,2022-12-21 00:00:00+00:00,174.7,175.96,173.16,175.19,5479426,171.4717799503,172.708496852,169.9602370703,171.952725412,5479426,0.0,1.0
CVX,2022-12-22 00:00:00+00:00,172.08,175.21,168.3305,175.16,5756793,168.9001940117,171.9723558391,165.2199797076,171.9232797715,5756793,0.0,1.0
CVX,2022-12-23 00:00:00+00:00,177.4,177.58,173.69,174.1,6079120,174.1218875969,174.29856144,170.4804433861,170.8828671399,6079120,0.0,1.0
CVX,2022-12-27 00:00:00+00:00,179.63,180.23,177.4,178.36,5167962,176.3106802087,176.8995930191,174.1218875969,175.0641480935,5167962,0.0,1.0
CVX,2022-12-28 00:00:00+00:00,176.98,179.2981,175.93,178.86,4494350,173.7096486296,175.9849132725,172.6790512115,175.5549087688,4494350,0.0,1.0
CVX,2022-12-29 00:00:00+00:00,178.32,179.2,176.65,176.65,4142090,175.0248872394,175.888626028,173.3857465839,173.3857465839,4142090,0.0,1.0
CVX,2022-12-30 00:00:00+00:00,179.49,179.95,177.7,178.03,5005094,176.1732672196,176.6247670409,174.4163440021,174.7402460478,5005094,0.0,1.0
CVX,2023-01-03 00:00:00+00:00,173.99,179.0,171.51,178.04,7565431,170.7748997913,175.6923217578,168.3407268418,174.7500612613,7565431,0.0,1.0
CVX,2023-01-04 00:00:00+00:00,172.14,174.29,170.85,170.95,7684494,168.9590852927,171.0693561965,167.6929227504,167.7910748855,7684494,0.0,1.0
CVX,2023-01-05 00:00:00+00:00,175.24,176.19,171.24,171.5,6088214,172.0018014796,172.9342467626,168.0757160772,168.3309116283,6088214,0.0,1.0
CVX,2023-01-06 00:00:00+00:00,176.56,179.39,175.7,177.02,7191222,173.2974096624,176.0751150846,172.4533013009,173.7489094836,7191222,0.0,1.0
CVX,2023-01-09 00:00:00+00:00,175.18,178.3299,174.3806,178.26,8385636,171.9429101985,175.0346043008,171.1582820309,174.9659959584,8385636,0.0,1.0
CVX,2023-01-10 00:00:00+00:00,176.04,176.71,173.72,176.4,8307049,172.7870185601,173.444637865,170.5098890267,173.1403662463,8307049,0.0,1.0
CVX,2023-01-11 00:00:00+00:00,175.2,178.14,174.3,177.89,6962580,171.9625406256,174.8482133963,171.07917141,174.6028330587,6962580,0.0,1.0
CVX,2023-01-12 00:00:00+00:00,177.08,178.37,175.9,175.99,6891351,173.8078007647,175.073963307,172.649605571,172.7379424925,6891351,0.0,1.0
CVX,2023-01-13 00:00:00+00:00,177.56,177.99,175.68,177.09,5726331,174.278931013,174.7009851937,172.4336708738,173.8176159782,5726331,0.0,1.0
CVX,2023-01-17 00:00:00+00:00,180.49,181.32,178.18,178.44,10697748,177.1547885702,177.9694512912,174.8874742503,175.1426698015,10697748,0.0,1.0
CVX,2023-01-18 00:00:00+00:00,177.23,182.38,176.94,180.82,8899185,173.9550289673,179.0098639229,173.6703877756,177.4786906159,8899185,0.0,1.0
CVX,2023-01-19 00:00:00+00:00,179.0,179.95,176.16,176.61,5907163,175.6923217578,176.6247670409,172.9048011221,173.3464857299,5907163,0.0,1.0
CVX,2023-01-20 00:00:00+00:00,180.9,181.36,177.52,178.81,10477905,177.557212324,178.0087121453,174.2396701589,175.5058327012,10477905,0.0,1.0
CVX,2023-01-23 00:00:00+00:00,180.66,182.5455,180.03,181.21,8381315,177.3216471998,179.1723057064,176.703288749,177.8614839427,8381315,0.0,1.0
CVX,2023-01-24 00:00:00+00:00,180.83,182.0,178.7,181.09,5988995,177.4885058294,178.6368858096,175.3978653527,177.7437013806,5988995,0.0,1.0
CVX,2023-01-25 00:00:00+00:00,179.08,180.03,176.35,179.29,6727512,175.7708434659,176.703288749,173.0912901787,175.9769629495,6727512,0.0,1.0
CVX,2023-01-26 00:00:00+00:00,187.79,187.81,183.48,184.99,14307824,184.3198944296,184.3395248566,180.0895374085,181.5716346479,14307824,0.0,1.0
CVX,2023-01-27 00:00:00+00:00,179.45,184.23,177.915,184.23,19654686,176.1340063656,180.8256784215,174.6273710924,180.8256784215,19654686,0.0,1.0
CVX,2023-01-30 00:00:00+00:00,174.2,178.34,173.67,178.0,11476042,170.981019275,175.0445176664,170.4608129591,174.7108004072,11476042,0.0,1.0
CVX,2023-01-31 00:00:00+00:00,174.02,174.63,171.42,172.75,14481276,170.8043454318,171.4030734557,168.2523899203,169.5578133166,14481276,0.0,1.0
CVX,2023-02-01 00:00:00+00:00,171.36,173.66,169.54,173.31,11526400,168.1934986392,170.4509977456,166.4071297811,170.1074652729,11526400,0.0,1.0
CVX,2023-02-02 00:00:00+00:00,169.01,171.43,166.82,171.13,10463350,165.8869234653,168.2622051338,163.7373917075,167.9677487286,10463350,0.0,1.0
CVX,2023-02-03 00:00:00+00:00,169.45,171.5477,168.49,169.86,8404871,166.3187928596,168.3777301967,165.376532363,166.7212166133,8404871,0.0,1.0
CVX,2023-02-06 00:00:00+00:00,169.64,170.12,167.37,169.56,7659492,166.5052819162,166.9764121645,164.2772284503,166.4267602082,7659492,0.0,1.0
CVX,2023-02-07 00:00:00+00:00,174.09,174.39,169.61,170.065,10256500,170.8730519264,171.1675083316,166.4758362757,166.9224284902,10256500,0.0,1.0
CVX,2023-02-08 00:00:00+00:00,170.0,174.0686,169.465,172.48,9784725,166.8586296024,170.8520473695,166.3335156798,169.2928025519,9784725,0.0,1.0
CVX,2023-02-09 00:00:00+00:00,168.44,170.66,168.0,170.23,10123359,165.3274562955,167.5064336938,164.8955869012,167.0843795131,10123359,0.0,1.0
CVX,2023-02-10 00:00:00+00:00,171.97,172.73,170.78,170.8,11602394,168.7922266631,169.5381828896,167.6242162559,167.6438466829,11602394,0.0,1.0
CVX,2023-02-13 00:00:00+00:00,171.01,171.9,169.77,171.32,9442889,167.8499661665,168.7235201686,166.6328796918,168.1542377852,9442889,0.0,1.0
CVX,2023-02-14 00:00:00+00:00,172.32,173.51,169.98,170.48,8077335,169.1357591358,170.303769543,166.8389991754,167.3297598507,8077335,0.0,1.0
CVX,2023-02-15 00:00:00+00:00,169.01,169.5238,167.5,169.4,8888908,167.3690207047,167.8778320345,165.8736818416,167.7552340535,8888908,1.51,1.0
CVX,2023-02-16 00:00:00+00:00,166.57,168.66,166.4,168.19,6727542,164.9527115484,167.0224189815,164.7843621399,166.5569823817,6727542,0.0,1.0
CVX,2023-02-17 00:00:00+00:00,162.85,164.84,161.85,164.73,9612107,161.2688303755,163.2395087449,160.2785397377,163.1305767747,9612107,0.0,1.0
CVX,2023-02-21 00:00:00+00:00,161.0,163.7497,160.7,162.18,7259738,159.4367926955,162.1597948624,159.1397055041,160.6053356481,7259738,0.0,1.0
CVX,2023-02-22 00:00:00+00:00,160.35,161.66,158.91,160.28,6205935,158.7931037809,160.0903845165,157.3670852623,158.7237834362,6205935,0.0,1.0
CVX,2023-02-23 00:00:00+00:00,161.93,162.84,160.56,162.25,6445523,160.3577629887,161.2589274691,159.0010648148,160.6746559928,6445523,0.0,1.0
CVX,2023-02-24 00:00:00+00:00,162.41,162.6,159.15,160.77,5330180,160.8331024949,161.021257716,157.6047550154,159.2090258488,5330180,0.0,1.0
CVX,2023-02-27 00:00:00+00:00,162.82,163.37,161.92,163.01,6386760,161.2391216564,161.7837815072,160.3478600823,161.4272768776,6386760,0.0,1.0
CVX,2023-02-28 00:00:00+00:00,160.77,164.32,160.28,164.32,10854226,159.2090258488,162.7245576132,158.7237834362,162.7245576132,10854226,0.0,1.0
CVX,2023-03-01 00:00:00+00:00,162.05,163.59,160.59,160.92,7470391,160.4765978652,162.0016454475,159.030773534,159.3575694444,7470391,0.0,1.0
CVX,2023-03-02 00:00:00+00:00,162.56,163.49,161.5901,161.98,5582097,160.9816460905,161.9026163837,160.0211632009,160.4072775206,5582097,0.0,1.0
CVX,2023-03-03 00:00:00+00:00,164.96,165.58,160.42,160.87,6007546,163.3583436214,163.9723238169,158.8624241255,159.3080549126,6007546,0.0,1.0
CVX,2023-03-06 00:00:00+00:00,166.17,166.8,163.81,164.34,7703600,164.5565952932,165.1804783951,162.2195093879,162.7443634259,7703600,0.0,1.0
CVX,2023-03-07 00:00:00+00:00,164.03,166.6,163.58,165.7,7392967,162.4373733282,164.9824202675,161.9917425412,164.0911586934,7392967,0.0,1.0
CVX,2023-03-08 00:00:00+00:00,162.99,165.29,161.38,163.23,5435819,161.4074710648,163.6851395319,159.8131031379,161.6451408179,5435819,0.0,1.0
CVX,2023-03-09 00:00:00+00:00,160.51,165.49,160.19,163.79,6214745,158.9515502829,163.8831976595,158.6346572788,162.1997035751,6214745,0.0,1.0
CVX,2023-03-10 00:00:00+00:00,159.67,164.67,158.67,160.94,7385803,158.1197061471,163.0711593364,157.1294155093,159.3773752572,7385803,0.0,1.0
CVX,2023-03-13 00:00:00+00:00,158.71,160.95,153.8,156.44,10106133,157.1690271348,159.3872781636,152.3067001029,154.9210673868,10106133,0.0,1.0
CVX,2023-03-14 00:00:00+00:00,160.76,164.02,157.88,158.26,10035193,159.1991229424,162.4274704218,156.3470859054,156.7233963477,10035193,0.0,1.0
CVX,2023-03-15 00:00:00+00:00,153.8,157.95,152.01,155.59,14063141,152.3067001029,156.41640625,150.5340798611,154.0793203447,14063141,0.0,1.0
CVX,2023-03-16 00:00:00+00:00,154.29,155.465,149.91,150.16,12852173,152.7919425154,153.9555340149,148.4544695216,148.7020421811,12852173,0.0,1.0
CVX,2023-03-17 00:00:00+00:00,152.34,155.38,150.6,153.62,33161774,150.8608757716,153.8713593107,149.1377700617,152.1284477881,33161774,0.0,1.0
CVX,2023-03-20 00:00:00+00:00,154.58,155.78,151.29,151.74,8461413,153.0791268004,154.2674755658,149.8210706019,150.2667013889,8461413,0.0,1.0
CVX,2023-03-21 00:00:00+00:00,159.31,159.57,156.47,157.16,9753541,157.7632015175,158.0206770833,154.950776106,155.6340766461,9753541,0.0,1.0
CVX,2023-03-22 00:00:00+00:00,156.07,160.06,155.93,159.87,6314994,154.5546598508,158.5059194959,154.4160191615,158.3177642747,6314994,0.0,1.0
CVX,2023-03-23 00:00:00+00:00,154.52,158.755,153.14,157.02,7859437,153.0197093621,157.2135902135,151.6531082819,155.4954359568,7859437,0.0,1.0
CVX,2023-03-24 00:00:00+00:00,156.06,156.65,151.83,152.1,6601923,154.5447569444,155.1290284208,150.3558275463,150.6232060185,6601923,0.0,1.0
CVX,2023-03-27 00:00:00+00:00,157.65,158.48,155.69,157.4,7006768,156.1193190586,156.9412602881,154.1783494084,155.8717463992,7006768,0.0,1.0
CVX,2023-03-28 00:00:00+00:00,159.49,160.19,156.68,157.28,5605382,157.9414538323,158.6346572788,155.1587371399,155.7529115226,5605382,0.0,1.0
CVX,2023-03-29 00:00:00+00:00,160.86,161.32,159.3348,160.62,7569727,159.2981520062,159.7536856996,157.7877607253,159.0604822531,7569727,0.0,1.0
CVX,2023-03-30 00:00:00+00:00,162.39,163.01,161.58,162.25,6322353,160.8132966821,161.4272768776,160.0111612654,160.6746559928,6322353,0.0,1.0
CVX,2023-03-31 00:00:00+00:00,163.16,163.72,162.15,162.7,7041436,161.5758204733,162.1303832305,160.575626929,161.1202867798,7041436,0.0,1.0
CVX,2023-04-03 00:00:00+00:00,169.95,171.1,168.92,169.8,12868174,168.2998939043,169.4387281379,167.2798945473,168.1513503086,12868174,0.0,1.0
CVX,2023-04-04 00:00:00+00:00,169.04,171.14,167.72,171.14,7521448,167.3987294239,169.4783397634,166.0915457819,169.4783397634,7521448,0.0,1.0
CVX,2023-04-05 00:00:00+00:00,169.88,170.44,167.74,169.26,6478114,168.2305735597,168.7851363169,166.1113515946,167.6165933642,6478114,0.0,1.0
CVX,2023-04-06 00:00:00+00:00,167.65,169.41,167.13,169.345,5803168,166.0222254372,167.7651369599,165.5072743056,167.7007680684,5803168,0.0,1.0
CVX,2023-04-10 00:00:00+00:00,168.29,169.675,167.31,168.49,5923503,166.6560114455,168.0275639789,165.6855266204,166.854069573,5923503,0.0,1.0
CVX,2023-04-11 00:00:00+00:00,169.22,170.34,168.07,169.065,5469592,167.5769817387,168.6861072531,166.4381475051,167.4234866898,5469592,0.0,1.0
CVX,2023-04-12 00:00:00+00:00,169.82,171.12,169.47,170.45,6157875,168.1711561214,169.4585339506,167.8245543981,168.7950392233,6157875,0.0,1.0
CVX,2023-04-13 00:00:00+00:00,172.09,172.47,169.82,170.25,6856568,170.4191158693,170.7954263117,168.1711561214,168.5969810957,6856568,0.0,1.0
CVX,2023-04-14 00:00:00+00:00,172.44,172.88,171.22,172.5,4930721,170.7657175926,171.2014454733,169.5575630144,170.8251350309,4930721,0.0,1.0
CVX,2023-04-17 00:00:00+00:00,170.92,172.54,170.22,172.39,6994748,169.260475823,170.8647466564,168.5672723765,170.7162030607,6994748,0.0,1.0
CVX,2023-04-18 00:00:00+00:00,170.52,172.39,170.125,170.82,8045627,168.8643595679,170.7162030607,168.4731947659,169.1614467593,8045627,0.0,1.0
CVX,2023-04-19 00:00:00+00:00,170.68,170.74,169.095,169.46,5506770,169.02280607,169.0822235082,167.453195409,167.8146514918,5506770,0.0,1.0
CVX,2023-04-20 00:00:00+00:00,169.85,170.06,168.02,168.76,5851104,168.2008648405,168.4088258745,166.3886329733,167.1214480453,5851104,0.0,1.0
CVX,2023-04-21 00:00:00+00:00,169.12,170.59,168.84,169.83,7179013,167.4779526749,168.9336799126,167.2006712963,168.1810590278,7179013,0.0,1.0
CVX,2023-04-24 00:00:00+00:00,171.48,172.38,168.58,169.1,7177576,169.8150385802,170.7063001543,166.9431957305,167.4581468621,7177576,0.0,1.0
CVX,2023-04-25 00:00:00+00:00,168.99,170.4,168.43,170.32,5807244,167.349214892,168.7455246914,166.7946521348,168.6663014403,5807244,0.0,1.0
CVX,2023-04-26 00:00:00+00:00,165.98,168.95,165.23,168.21,5873954,164.368440072,167.3096032665,163.6257220936,166.5767881944,5873954,0.0,1.0
CVX,2023-04-27 00:00:00+00:00,166.95,167.3866,165.07,166.43,6417225,165.3290219907,165.7613828832,163.4672755916,164.8140708591,6417225,0.0,1.0
CVX,2023-04-28 00:00:00+00:00,168.58,168.94,164.05,164.5,10036290,166.9431957305,167.2997003601,162.4571791409,162.902809928,10036290,0.0,1.0
CVX,2023-05-01 00:00:00+00:00,167.24,168.73,166.36,167.71,6099800,165.6162062757,167.0917393261,164.7447505144,166.0816428755,6099800,0.0,1.0
CVX,2023-05-02 00:00:00+00:00,160.04,165.38,158.45,165.32,10701666,158.4861136831,163.7742656893,156.9115515689,163.714848251,10701666,0.0,1.0
CVX,2023-05-03 00:00:00+00:00,156.83,159.57,156.74,158.15,7538057,155.3072807356,158.0206770833,155.2181545782,156.6144643776,7538057,0.0,1.0
CVX,2023-05-04 00:00:00+00:00,156.22,158.1999,155.42,157.11,7500368,154.7032034465,156.6638798804,153.9109709362,155.5845621142,7500368,0.0,1.0
CVX,2023-05-05 00:00:00+00:00,160.21,161.12,158.78,159.3,5801986,158.6544630916,159.555627572,157.2383474794,157.7532986111,5801986,0.0,1.0
CVX,2023-05-08 00:00:00+00:00,159.58,162.3,159.52,161.57,5028202,158.0305799897,160.7241705247,157.9711625514,160.0012583591,5028202,0.0,1.0
CVX,2023-05-09 00:00:00+00:00,159.12,160.415,157.9125,158.11,5019809,157.5750462963,158.8574726723,156.3792703511,156.5748527521,5019809,0.0,1.0
CVX,2023-05-10 00:00:00+00:00,157.09,160.44,155.881,160.44,6161227,155.5647563014,158.8822299383,154.3674949203,158.8822299383,6161227,0.0,1.0
CVX,2023-05-11 00:00:00+00:00,156.22,156.32,153.89,155.38,6666132,154.7032034465,154.8022325103,152.3958262603,153.8713593107,6666132,0.0,1.0
CVX,2023-05-12 00:00:00+00:00,156.62,157.93,155.56,157.0,4898904,155.0993197016,156.3966004372,154.0496116255,155.475630144,4898904,0.0,1.0
CVX,2023-05-15 00:00:00+00:00,157.2,158.1629,156.23,157.23,5096748,155.6736882716,156.6272391268,154.7131063529,155.7033969907,5096748,0.0,1.0
CVX,2023-05-16 00:00:00+00:00,153.51,157.02,153.3289,156.48,7009079,152.0195158179,155.4954359568,151.8401741834,154.9606790123,7009079,0.0,1.0
CVX,2023-05-17 00:00:00+00:00,155.71,156.42,153.96,154.785,6169555,154.1981552212,154.9012615741,152.4651466049,153.2821363812,6169555,0.0,1.0
CVX,2023-05-18 00:00:00+00:00,154.01,154.24,151.53,152.87,7477698,154.01,154.24,151.53,152.87,7477698,1.51,1.0
