symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
KO,2020-09-04 00:00:00+00:00,51.04,51.465,50.28,50.94,21019545,46.57597635,46.9638053067,45.8824469216,46.4847224778,21019545,0.0,1.0
KO,2020-09-08 00:00:00+00:00,49.81,51.04,49.36,50.93,17776745,45.4535537224,46.57597635,45.0429112977,46.4755970906,17776745,0.0,1.0
KO,2020-09-09 00:00:00+00:00,50.19,50.755,49.55,49.6,15252275,45.8003184366,46.3159028143,45.2162936548,45.2619205909,15252275,0.0,1.0
KO,2020-09-10 00:00:00+00:00,50.0,50.675,49.95,50.35,15439505,45.6269360795,46.2428997166,45.5813091435,45.9463246321,15439505,0.0,1.0
KO,2020-09-11 00:00:00+00:00,51.06,51.2,50.1,50.4,18272338,46.5942271244,46.7219825454,45.7181899517,45.9919515682,18272338,0.0,1.0
KO,2020-09-14 00:00:00+00:00,50.71,51.23,50.57,50.97,10911657,46.6489794477,47.1273361685,46.5201910998,46.8881578081,10911657,0.41,1.0
KO,2020-09-15 00:00:00+00:00,51.05,51.38,50.84,51.0,12838392,46.9617511498,47.2653236842,46.7685686279,46.9157553112,12838392,0.0,1.0
KO,2020-09-16 00:00:00+00:00,50.79,51.4462,50.74,50.95,15354678,46.7225727894,47.3262221744,46.6765769508,46.8697594727,15354678,0.0,1.0
KO,2020-09-17 00:00:00+00:00,50.55,50.63,49.94,50.22,13287136,46.5017927644,46.575386106,45.9406435342,46.19822023,13287136,0.0,1.0
KO,2020-09-18 00:00:00+00:00,50.45,51.155,50.21,50.75,23816602,46.4098010873,47.0583424107,46.1890210623,46.6857761185,23816602,0.0,1.0
KO,2020-09-21 00:00:00+00:00,49.09,50.02,48.605,49.75,17514771,45.158714279,46.0142368759,44.7125546452,45.7658593477,17514771,0.0,1.0
KO,2020-09-22 00:00:00+00:00,49.66,50.035,49.07,49.11,13034616,45.6830668384,46.0280356274,45.1403159436,45.1771126144,13034616,0.0,1.0
KO,2020-09-23 00:00:00+00:00,48.21,49.92,48.17,49.73,17121210,44.3491875207,45.9222451988,44.3123908499,45.7474610123,17121210,0.0,1.0
KO,2020-09-24 00:00:00+00:00,48.7,49.1,47.56,48.21,16788103,44.7999467384,45.1679134467,43.7512416197,44.3491875207,16788103,0.0,1.0
KO,2020-09-25 00:00:00+00:00,48.72,48.76,47.98,48.2,12603379,44.8183450738,44.8551417446,44.1376066634,44.339988353,12603379,0.0,1.0
KO,2020-09-28 00:00:00+00:00,49.28,49.71,49.14,49.31,11215708,45.3334984655,45.7290626769,45.2047101175,45.3610959686,11215708,0.0,1.0
KO,2020-09-29 00:00:00+00:00,48.92,49.555,48.91,49.39,12427767,45.002328428,45.5864755774,44.9931292603,45.4346893102,12427767,0.0,1.0
KO,2020-09-30 00:00:00+00:00,49.37,49.62,48.8916,49.27,15755901,45.4162909748,45.6462701675,44.9762027917,45.3242992977,15755901,0.0,1.0
KO,2020-10-01 00:00:00+00:00,49.18,49.6577,48.59,49.44,17577263,45.2415067884,45.6809510298,44.6987558936,45.4806851488,17577263,0.0,1.0
KO,2020-10-02 00:00:00+00:00,49.36,49.58,48.55,48.76,13610071,45.4070918071,45.6094734967,44.6619592228,44.8551417446,13610071,0.0,1.0
KO,2020-10-05 00:00:00+00:00,49.38,49.55,49.12,49.43,10628736,45.4254901425,45.5818759936,45.1863117821,45.4714859811,10628736,0.0,1.0
KO,2020-10-06 00:00:00+00:00,48.94,49.725,48.83,49.55,10077431,45.0207267634,45.7428614285,44.9195359186,45.5818759936,10077431,0.0,1.0
KO,2020-10-07 00:00:00+00:00,49.56,49.76,48.95,49.02,10135646,45.5910751613,45.7750585154,45.0299259311,45.094320105,10135646,0.0,1.0
KO,2020-10-08 00:00:00+00:00,50.46,50.54,49.535,49.71,12143920,46.419000255,46.4925935967,45.568077242,45.7290626769,12143920,0.0,1.0
KO,2020-10-09 00:00:00+00:00,50.81,51.23,50.6,50.67,11407809,46.7409711248,47.1273361685,46.5477886029,46.6121827769,11407809,0.0,1.0
KO,2020-10-12 00:00:00+00:00,51.09,51.525,50.83,50.84,11386512,46.9985478206,47.3987116159,46.7593694602,46.7685686279,11386512,0.0,1.0
KO,2020-10-13 00:00:00+00:00,50.22,50.99,49.9,50.99,14365292,46.19822023,46.9065561435,45.9038468634,46.9065561435,14365292,0.0,1.0
KO,2020-10-14 00:00:00+00:00,50.12,50.49,49.65,50.05,10582935,46.1062285529,46.4465977581,45.6738676707,46.041834379,10582935,0.0,1.0
KO,2020-10-15 00:00:00+00:00,49.99,50.13,49.3,49.4,9963190,45.9866393727,46.1154277206,45.3518968009,45.443888478,9963190,0.0,1.0
KO,2020-10-16 00:00:00+00:00,50.03,50.35,49.87,49.99,13570887,46.0234360436,46.3178094102,45.8762493602,45.9866393727,13570887,0.0,1.0
KO,2020-10-19 00:00:00+00:00,49.62,50.48,49.46,50.03,9930443,45.6462701675,46.4373985904,45.4990834842,46.0234360436,9930443,0.0,1.0
KO,2020-10-20 00:00:00+00:00,50.25,50.62,49.79,49.89,10972732,46.2258177331,46.5661869383,45.8026560186,45.8946476956,10972732,0.0,1.0
KO,2020-10-21 00:00:00+00:00,49.99,50.43,49.77,49.96,12517411,45.9866393727,46.3914027519,45.7842576832,45.9590418696,12517411,0.0,1.0
KO,2020-10-22 00:00:00+00:00,50.68,51.2,50.38,51.17,20189227,46.6213819446,47.0997386654,46.3454069133,47.0721411623,20189227,0.0,1.0
KO,2020-10-23 00:00:00+00:00,50.52,51.18,50.465,51.0,13491265,46.4741952613,47.08134033,46.4235998389,46.9157553112,13491265,0.0,1.0
KO,2020-10-26 00:00:00+00:00,49.8,50.51,49.2,50.34,14696396,45.8118551863,46.4649960936,45.2599051238,46.3086102425,14696396,0.0,1.0
KO,2020-10-27 00:00:00+00:00,49.9,50.285,49.5533,49.81,13892109,45.9038468634,46.2580148201,45.5849117189,45.821054354,13892109,0.0,1.0
KO,2020-10-28 00:00:00+00:00,47.96,49.15,47.78,49.0,19886155,44.119208328,45.2139092853,43.9536233092,45.0759217696,19886155,0.0,1.0
KO,2020-10-29 00:00:00+00:00,48.02,48.475,47.3,47.73,15369877,44.1744033342,44.592965465,43.5120632593,43.9076274707,15369877,0.0,1.0
KO,2020-10-30 00:00:00+00:00,48.06,48.1216,47.365,47.81,15805004,44.2112000051,44.2678668782,43.5718578494,43.9812208124,15805004,0.0,1.0
KO,2020-11-02 00:00:00+00:00,48.62,48.95,48.24,48.75,15156149,44.7263533967,45.0299259311,44.3767850238,44.8459425769,15156149,0.0,1.0
KO,2020-11-03 00:00:00+00:00,49.35,49.96,49.0,49.22,15285086,45.3978926394,45.9590418696,45.0759217696,45.2783034592,15285086,0.0,1.0
KO,2020-11-04 00:00:00+00:00,49.17,50.21,49.08,49.43,12930818,45.2323076207,46.1890210623,45.1495151113,45.4714859811,12930818,0.0,1.0
KO,2020-11-05 00:00:00+00:00,49.44,50.21,49.34,49.76,12452432,45.4806851488,46.1890210623,45.3886934717,45.7750585154,12452432,0.0,1.0
KO,2020-11-06 00:00:00+00:00,49.45,49.99,49.25,49.65,9294903,45.4898843165,45.9866393727,45.3059009623,45.6738676707,9294903,0.0,1.0
KO,2020-11-09 00:00:00+00:00,52.57,53.26,52.07,52.5,33441952,48.3600246414,48.9947672133,47.900066256,48.2956304675,33441952,0.0,1.0
KO,2020-11-10 00:00:00+00:00,53.98,54.28,52.45,52.57,29706666,49.6571072883,49.9330823195,48.2496346289,48.3600246414,29706666,0.0,1.0
KO,2020-11-11 00:00:00+00:00,53.58,54.3,53.33,53.93,17399922,49.2891405799,49.9514806549,49.0591613872,49.6111114497,17399922,0.0,1.0
KO,2020-11-12 00:00:00+00:00,53.01,53.21,52.605,53.05,15026961,48.7647880206,48.9487713747,48.3922217284,48.8015846914,15026961,0.0,1.0
KO,2020-11-13 00:00:00+00:00,53.45,53.5,52.8901,53.25,12449444,49.1695513997,49.2155472383,48.6544899998,48.9855680456,12449444,0.0,1.0
KO,2020-11-16 00:00:00+00:00,53.85,54.62,53.28,54.5,14908181,49.5375181081,50.2458540216,49.0131655487,50.1354640091,14908181,0.0,1.0
KO,2020-11-17 00:00:00+00:00,53.68,53.75,53.025,53.66,14248362,49.381132257,49.445526431,48.7785867721,49.3627339216,14248362,0.0,1.0
KO,2020-11-18 00:00:00+00:00,52.61,54.02,52.56,53.75,15278206,48.3968213122,49.6939039591,48.3508254737,49.445526431,15278206,0.0,1.0
KO,2020-11-19 00:00:00+00:00,53.13,53.23,51.95,52.49,17189549,48.8751780331,48.9671697102,47.7896762435,48.2864312998,17189549,0.0,1.0
KO,2020-11-20 00:00:00+00:00,52.67,53.25,52.59,53.19,15647921,48.4520163185,48.9855680456,48.3784229768,48.9303730393,15647921,0.0,1.0
KO,2020-11-23 00:00:00+00:00,52.68,53.17,52.2,52.95,13194015,48.4612154862,48.9119747039,48.0196554362,48.7095930143,13194015,0.0,1.0
KO,2020-11-24 00:00:00+00:00,53.22,53.59,53.02,53.14,12998958,48.9579705424,49.2983397476,48.7739871883,48.8843772008,12998958,0.0,1.0
KO,2020-11-25 00:00:00+00:00,52.93,53.28,52.79,53.07,10194758,48.6911946789,49.0131655487,48.562406331,48.8199830268,10194758,0.0,1.0
KO,2020-11-27 00:00:00+00:00,52.7,53.19,52.61,53.11,8499289,48.4796138216,48.9303730393,48.3968213122,48.8567796977,8499289,0.0,1.0
KO,2020-11-30 00:00:00+00:00,51.6,52.19,51.08,52.09,43203587,47.8448712498,48.3919347001,47.3627136325,48.2992120814,43203587,0.41,1.0
KO,2020-12-01 00:00:00+00:00,52.04,52.33,51.785,52.14,18571302,48.252850772,48.5217463663,48.0164080944,48.3455733907,18571302,0.0,1.0
KO,2020-12-02 00:00:00+00:00,52.11,52.13,51.635,51.9,14913072,48.3177566051,48.3363011289,47.8773241663,48.1230391059,14913072,0.0,1.0
KO,2020-12-03 00:00:00+00:00,52.78,52.94,51.9,51.9,17318877,48.9389981504,49.0873543404,48.1230391059,48.1230391059,17318877,0.0,1.0
KO,2020-12-04 00:00:00+00:00,53.85,53.87,52.76,52.78,18122399,49.9311301705,49.9496746943,48.9204536267,48.9389981504,18122399,0.0,1.0
KO,2020-12-07 00:00:00+00:00,52.99,53.78,52.7,53.76,16210855,49.1337156497,49.8662243374,48.8648200555,49.8476798137,16210855,0.0,1.0
KO,2020-12-08 00:00:00+00:00,53.18,53.48,52.785,52.94,12485802,49.3098886252,49.5880564813,48.9436342814,49.0873543404,12485802,0.0,1.0
KO,2020-12-09 00:00:00+00:00,53.33,53.6,53.0,53.37,11508587,49.4489725533,49.6993236238,49.1429879116,49.4860616008,11508587,0.0,1.0
KO,2020-12-10 00:00:00+00:00,53.05,53.51,52.98,53.4,12097340,49.1893492209,49.615873267,49.1244433878,49.5138783864,12097340,0.0,1.0
KO,2020-12-11 00:00:00+00:00,53.35,53.54,52.78,52.8,10638103,49.467517077,49.6436900526,48.9389981504,48.9575426742,10638103,0.0,1.0
KO,2020-12-14 00:00:00+00:00,53.27,53.84,53.18,53.65,22292031,49.3933389821,49.9218579087,49.3098886252,49.7456849331,22292031,0.0,1.0
KO,2020-12-15 00:00:00+00:00,53.84,54.22,53.595,53.79,16194487,49.9218579087,50.2742038597,49.6946874929,49.8754965993,16194487,0.0,1.0
KO,2020-12-16 00:00:00+00:00,53.06,53.8,52.94,53.6,15679648,49.1986214828,49.8847688612,49.0873543404,49.6993236238,15679648,0.0,1.0
KO,2020-12-17 00:00:00+00:00,53.27,53.71,53.15,53.3,12677329,49.3933389821,49.8013185044,49.2820718396,49.4211557677,12677329,0.0,1.0
KO,2020-12-18 00:00:00+00:00,53.74,53.84,52.62,53.08,35480123,49.82913529,49.9218579087,48.7906419605,49.2171660065,35480123,0.0,1.0
KO,2020-12-21 00:00:00+00:00,52.81,53.0,51.98,52.68,14926602,48.966814936,49.1429879116,48.1972172008,48.8462755317,14926602,0.0,1.0
KO,2020-12-22 00:00:00+00:00,52.76,53.18,52.39,52.81,9691586,48.9204536267,49.3098886252,48.5773799375,48.966814936,9691586,0.0,1.0
KO,2020-12-23 00:00:00+00:00,53.08,53.3861,52.94,52.95,7040628,49.2171660065,49.5009899424,49.0873543404,49.0966266022,7040628,0.0,1.0
KO,2020-12-24 00:00:00+00:00,53.44,53.55,53.02,53.02,3265532,49.5509674339,49.6529623144,49.1615324353,49.1615324353,3265532,0.0,1.0
KO,2020-12-28 00:00:00+00:00,54.16,54.435,53.73,53.85,8817306,50.2185702885,50.4735574899,49.8198630281,49.9311301705,8817306,0.0,1.0
KO,2020-12-29 00:00:00+00:00,54.13,54.49,54.02,54.45,8320600,50.1907535029,50.5245549302,50.0887586223,50.4874658827,8320600,0.0,1.0
KO,2020-12-30 00:00:00+00:00,54.44,54.63,54.03,54.05,8142749,50.4781936209,50.6543665964,50.0980308842,50.1165754079,8142749,0.0,1.0
KO,2020-12-31 00:00:00+00:00,54.84,54.93,54.27,54.45,8494972,50.8490840957,50.9325344525,50.3205651691,50.4874658827,8494972,0.0,1.0
KO,2021-01-04 00:00:00+00:00,52.76,54.63,52.03,54.27,25611104,48.9204536267,50.6543665964,48.2435785102,50.3205651691,25611104,0.0,1.0
KO,2021-01-05 00:00:00+00:00,52.18,52.62,52.03,52.33,20323822,48.3826624382,48.7906419605,48.2435785102,48.5217463663,20323822,0.0,1.0
KO,2021-01-06 00:00:00+00:00,50.52,52.02,50.1879,51.97,38724516,46.8434669678,48.2343062483,46.5355351511,48.187944939,38724516,0.0,1.0
KO,2021-01-07 00:00:00+00:00,49.96,50.255,49.52,50.09,53225700,46.3242203031,46.5977520282,45.9162407808,46.4447597074,53225700,0.0,1.0
KO,2021-01-08 00:00:00+00:00,51.08,51.125,49.84,50.03,29673952,47.3627136325,47.4044388109,46.2129531606,46.3891261362,29673952,0.0,1.0
KO,2021-01-11 00:00:00+00:00,50.2,50.86,49.95,50.62,19310581,46.5467545879,47.1587238714,46.3149480412,46.9361895865,19310581,0.0,1.0
KO,2021-01-12 00:00:00+00:00,50.11,50.3684,49.76,50.04,18121012,46.4633042311,46.7028994778,46.1387750657,46.398398398,18121012,0.0,1.0
KO,2021-01-13 00:00:00+00:00,50.16,50.36,49.9533,49.98,18864148,46.5096655405,46.6951107779,46.3180078876,46.3427648268,18864148,0.0,1.0
KO,2021-01-14 00:00:00+00:00,49.23,50.18,49.22,50.16,34303579,45.6473451865,46.5282100642,45.6380729247,46.5096655405,34303579,0.0,1.0
KO,2021-01-15 00:00:00+00:00,48.7,49.1799,48.53,49.155,24366789,45.1559153074,45.6008911546,44.9982868556,45.5778032225,24366789,0.0,1.0
KO,2021-01-19 00:00:00+00:00,48.51,49.04,48.24,48.74,29114466,44.9797423319,45.471172211,44.7293912614,45.1930043549,29114466,0.0,1.0
KO,2021-01-20 00:00:00+00:00,48.68,48.82,48.31,48.54,23115796,45.1373707837,45.2671824499,44.7942970945,45.0075591175,23115796,0.0,1.0
KO,2021-01-21 00:00:00+00:00,48.95,49.09,48.46,48.78,19707198,45.3877218542,45.5175335204,44.9333810225,45.2300934024,19707198,0.0,1.0
KO,2021-01-22 00:00:00+00:00,48.49,48.94,48.49,48.81,15400347,44.9611978082,45.3784495923,44.9611978082,45.257910188,15400347,0.0,1.0
KO,2021-01-25 00:00:00+00:00,48.78,48.84,48.24,48.42,16604213,45.2300934024,45.2857269736,44.7293912614,44.8962919751,16604213,0.0,1.0
KO,2021-01-26 00:00:00+00:00,49.29,49.4,48.61,48.91,12922626,45.7029787578,45.8049736383,45.0724649506,45.3506328067,12922626,0.0,1.0
KO,2021-01-27 00:00:00+00:00,48.53,49.32,48.23,48.89,21242412,44.9982868556,45.7307955434,44.7201189995,45.332088283,21242412,0.0,1.0
KO,2021-01-28 00:00:00+00:00,49.15,49.5,48.61,48.69,17498867,45.5731670916,45.897696257,45.0724649506,45.1466430456,17498867,0.0,1.0
KO,2021-01-29 00:00:00+00:00,48.15,49.12,48.11,49.03,18670257,44.6459409046,45.545350306,44.6088518571,45.4618999491,18670257,0.0,1.0
KO,2021-02-01 00:00:00+00:00,48.48,48.69,48.18,48.27,12183609,44.9519255463,45.1466430456,44.6737576902,44.757208047,12183609,0.0,1.0
KO,2021-02-02 00:00:00+00:00,48.96,49.35,48.63,48.8,13274371,45.3969941161,45.758612329,45.0910094743,45.2486379261,13274371,0.0,1.0
KO,2021-02-03 00:00:00+00:00,48.77,49.0883,48.67,48.95,12274115,45.2208211405,45.5159572358,45.1280985218,45.3877218542,12274115,0.0,1.0
KO,2021-02-04 00:00:00+00:00,49.01,49.07,48.65,48.96,20597413,45.4433554254,45.4989889966,45.1095539981,45.3969941161,20597413,0.0,1.0
KO,2021-02-05 00:00:00+00:00,49.65,49.78,49.27,49.5,12742032,46.0367801851,46.1573195894,45.684434234,45.897696257,12742032,0.0,1.0
KO,2021-02-08 00:00:00+00:00,49.92,50.17,49.49,49.96,17833222,46.2871312556,46.5189378023,45.8884239952,46.3242203031,17833222,0.0,1.0
KO,2021-02-09 00:00:00+00:00,49.7,50.02,49.63,49.85,14496599,46.0831414944,46.3798538743,46.0182356614,46.2222254225,14496599,0.0,1.0
KO,2021-02-10 00:00:00+00:00,49.6,50.58,49.53,50.41,22830916,45.9904188757,46.899100539,45.9255130427,46.7414720872,22830916,0.0,1.0
KO,2021-02-11 00:00:00+00:00,50.3,50.59,49.8,49.81,21928581,46.6394772066,46.9083728009,46.1758641131,46.185136375,21928581,0.0,1.0
KO,2021-02-12 00:00:00+00:00,50.69,50.8481,50.39,50.57,13137059,47.0010954196,47.1476898798,46.7229275635,46.8898282771,13137059,0.0,1.0
KO,2021-02-16 00:00:00+00:00,50.27,50.72,50.16,50.62,15093406,46.611660421,47.0289122052,46.5096655405,46.9361895865,15093406,0.0,1.0
KO,2021-02-17 00:00:00+00:00,50.13,50.485,49.885,50.0,12775807,46.4818487549,46.8110140512,46.254678339,46.3613093505,12775807,0.0,1.0
KO,2021-02-18 00:00:00+00:00,50.77,50.845,50.0316,50.16,12749841,47.0752735145,47.1448154786,46.3906096981,46.5096655405,12749841,0.0,1.0
KO,2021-02-19 00:00:00+00:00,50.11,50.825,49.97,50.79,15968769,46.4633042311,47.1262709548,46.3334925649,47.0938180383,15968769,0.0,1.0
KO,2021-02-22 00:00:00+00:00,50.63,50.88,49.67,49.85,14146489,46.9454618484,47.1772683951,46.0553247088,46.2222254225,14146489,0.0,1.0
KO,2021-02-23 00:00:00+00:00,50.54,51.51,50.42,51.0,16222250,46.8620114915,47.7614208929,46.7507443491,47.2885355376,16222250,0.0,1.0
KO,2021-02-24 00:00:00+00:00,50.71,50.9,50.13,50.39,14441998,47.0196399433,47.1958129189,46.4818487549,46.7229275635,14441998,0.0,1.0
KO,2021-02-25 00:00:00+00:00,50.17,50.745,49.98,50.47,14154823,46.5189378023,47.0520928599,46.3427648268,46.7971056584,14154823,0.0,1.0
KO,2021-02-26 00:00:00+00:00,48.99,50.21,48.97,50.2,23564536,45.4248109017,46.5560268498,45.4062663779,46.5467545879,23564536,0.0,1.0
KO,2021-03-01 00:00:00+00:00,49.9,50.44,49.4,49.44,13904859,46.2685867318,46.7692888728,45.8049736383,45.8420626858,13904859,0.0,1.0
KO,2021-03-02 00:00:00+00:00,50.1,50.56,49.7,49.84,11755132,46.4540319692,46.8805560153,46.0831414944,46.2129531606,11755132,0.0,1.0
KO,2021-03-03 00:00:00+00:00,49.98,50.56,49.71,49.72,15410665,46.3427648268,46.8805560153,46.0924137563,46.1016860182,15410665,0.0,1.0
KO,2021-03-04 00:00:00+00:00,49.94,51.09,49.62,50.31,22036421,46.3056757793,47.3719858944,46.0089633995,46.6487494685,22036421,0.0,1.0
KO,2021-03-05 00:00:00+00:00,50.79,50.95,49.9,50.05,21310758,47.0938180383,47.2421742282,46.2685867318,46.4076706599,21310758,0.0,1.0
KO,2021-03-08 00:00:00+00:00,51.64,52.49,51.16,51.47,25084870,47.8819602972,48.6701025562,47.4368917275,47.7243318455,25084870,0.0,1.0
KO,2021-03-09 00:00:00+00:00,50.86,51.88,50.82,51.72,23082680,47.1587238714,48.1044945821,47.1216348239,47.9561383922,23082680,0.0,1.0
KO,2021-03-10 00:00:00+00:00,51.44,51.63,50.715,51.18,21331589,47.6965150598,47.8726880354,47.0242760743,47.4554362512,21331589,0.0,1.0
KO,2021-03-11 00:00:00+00:00,50.88,51.43,50.81,51.41,17417652,47.1772683951,47.687242798,47.112362562,47.6686982742,17417652,0.0,1.0
KO,2021-03-12 00:00:00+00:00,50.36,50.679,50.2,50.59,17598594,47.0845457764,47.3827977642,46.9349523029,47.2995863945,17598594,0.42,1.0
KO,2021-03-15 00:00:00+00:00,51.03,51.12,50.47,50.5,13414078,47.7109684466,47.7951147754,47.1873912894,47.2154400657,13414078,0.0,1.0
KO,2021-03-16 00:00:00+00:00,51.22,51.52,51.04,51.2,14214187,47.8886106963,48.1690984591,47.7203180387,47.8699115122,14214187,0.0,1.0
KO,2021-03-17 00:00:00+00:00,51.24,51.62,51.15,51.25,17502653,47.9073098805,48.26259438,47.8231635517,47.9166594726,17502653,0.0,1.0
KO,2021-03-18 00:00:00+00:00,50.57,51.19,50.485,51.06,18007306,47.2808872104,47.8605619201,47.2014156776,47.7390172229,18007306,0.0,1.0
KO,2021-03-19 00:00:00+00:00,50.81,51.08,50.17,50.46,67845715,47.5052774206,47.7577164071,46.9069035267,47.1780416973,67845715,0.0,1.0
KO,2021-03-22 00:00:00+00:00,51.0,51.08,50.32,50.32,17911391,47.6829196703,47.7577164071,47.047147408,47.047147408,17911391,0.0,1.0
KO,2021-03-23 00:00:00+00:00,51.39,51.65,50.825,50.99,16936692,48.0475537619,48.2906431563,47.5193018087,47.6735700782,16936692,0.0,1.0
KO,2021-03-24 00:00:00+00:00,51.52,51.89,51.15,51.17,14997373,48.1690984591,48.5150333665,47.8231635517,47.8418627359,14997373,0.0,1.0
KO,2021-03-25 00:00:00+00:00,52.02,52.06,51.17,51.7,17091938,48.6365780637,48.6739764321,47.8418627359,48.3373911168,17091938,0.0,1.0
KO,2021-03-26 00:00:00+00:00,53.04,53.11,51.76,52.14,17126693,49.5902364571,49.6556836018,48.3934886693,48.7487731688,17126693,0.0,1.0
KO,2021-03-29 00:00:00+00:00,53.85,53.94,52.71,52.73,17514066,50.3475534166,50.4316997454,49.2816999181,49.3003991023,17514066,0.0,1.0
KO,2021-03-30 00:00:00+00:00,53.15,53.79,52.925,53.75,14871754,49.6930819701,50.291455864,49.4827161481,50.2540574957,14871754,0.0,1.0
KO,2021-03-31 00:00:00+00:00,52.71,53.17,52.5,53.03,15826474,49.2816999181,49.7117811543,49.0853584841,49.580886865,15826474,0.0,1.0
KO,2021-04-01 00:00:00+00:00,52.51,53.15,52.455,52.96,15834732,49.0947080762,49.6930819701,49.0432853197,49.5154397204,15834732,0.0,1.0
KO,2021-04-05 00:00:00+00:00,52.81,53.215,52.29,52.35,16368724,49.375195839,49.7538543187,48.8890170502,48.9451146028,16368724,0.0,1.0
KO,2021-04-06 00:00:00+00:00,53.19,53.65,52.9,53.04,15614268,49.7304803385,50.1605615748,49.4593421678,49.5902364571,15614268,0.0,1.0
KO,2021-04-07 00:00:00+00:00,53.28,53.5,53.12,53.28,10062687,49.8146266673,50.0203176934,49.6650331939,49.8146266673,10062687,0.0,1.0
KO,2021-04-08 00:00:00+00:00,53.12,53.38,52.97,53.17,9695561,49.6650331939,49.9081225883,49.5247893125,49.7117811543,9695561,0.0,1.0
KO,2021-04-09 00:00:00+00:00,53.18,53.28,52.81,53.17,10828169,49.7211307464,49.8146266673,49.375195839,49.7117811543,10828169,0.0,1.0
KO,2021-04-12 00:00:00+00:00,53.35,53.55,53.095,53.33,8565279,49.880073812,50.0670656538,49.6416592136,49.8613746278,8565279,0.0,1.0
KO,2021-04-13 00:00:00+00:00,53.09,53.285,52.81,53.04,11071689,49.6369844176,49.8193014634,49.375195839,49.5902364571,11071689,0.0,1.0
KO,2021-04-14 00:00:00+00:00,53.08,53.19,52.645,52.98,9787597,49.6276348255,49.7304803385,49.2209275695,49.5341389046,9787597,0.0,1.0
KO,2021-04-15 00:00:00+00:00,53.33,53.66,53.12,53.13,13078104,49.8613746278,50.1699111668,49.6650331939,49.674382786,13078104,0.0,1.0
KO,2021-04-16 00:00:00+00:00,53.68,53.8,53.375,53.74,17974107,50.188610351,50.3008054561,49.9034477922,50.2447079036,17974107,0.0,1.0
KO,2021-04-19 00:00:00+00:00,54.0,54.3582,53.3,54.0,19352942,50.487797298,50.8226996867,49.8333258515,50.487797298,19352942,0.0,1.0
KO,2021-04-20 00:00:00+00:00,54.17,54.59,53.81,53.84,14419247,50.6467403636,51.0394232314,50.3101550482,50.3382038245,14419247,0.0,1.0
KO,2021-04-21 00:00:00+00:00,54.61,54.74,54.24,54.24,13866500,51.0581224156,51.1796671128,50.7121875082,50.7121875082,13866500,0.0,1.0
KO,2021-04-22 00:00:00+00:00,54.44,54.865,54.315,54.47,12558856,50.89917935,51.296537014,50.7823094489,50.9272281263,12558856,0.0,1.0
KO,2021-04-23 00:00:00+00:00,54.47,54.59,54.17,54.4,9023480,50.9272281263,51.0394232314,50.6467403636,50.8617809817,9023480,0.0,1.0
KO,2021-04-26 00:00:00+00:00,53.66,54.51,53.58,54.47,11684627,50.1699111668,50.9646264947,50.0951144301,50.9272281263,11684627,0.0,1.0
KO,2021-04-27 00:00:00+00:00,53.58,53.7,53.32,53.56,9852430,50.0951144301,50.2073095352,49.8520250357,50.0764152459,9852430,0.0,1.0
KO,2021-04-28 00:00:00+00:00,53.59,54.047,53.435,53.98,10868141,50.1044640222,50.5317403808,49.9595453448,50.4690981138,10868141,0.0,1.0
KO,2021-04-29 00:00:00+00:00,54.26,54.36,53.43,53.54,15390993,50.7308866924,50.8243826133,49.9548705487,50.0577160617,15390993,0.0,1.0
KO,2021-04-30 00:00:00+00:00,53.98,54.27,53.69,54.25,14912570,50.4690981138,50.7402362845,50.1979599431,50.7215371003,14912570,0.0,1.0
KO,2021-05-03 00:00:00+00:00,54.48,54.795,54.16,54.27,10417920,50.9365777184,51.2310898693,50.6373907715,50.7402362845,10417920,0.0,1.0
KO,2021-05-04 00:00:00+00:00,54.14,54.62,53.94,54.57,14151238,50.6186915873,51.0674720077,50.4316997454,51.0207240472,14151238,0.0,1.0
KO,2021-05-05 00:00:00+00:00,54.0,54.24,53.71,54.14,9665900,50.487797298,50.7121875082,50.2166591273,50.6186915873,9665900,0.0,1.0
KO,2021-05-06 00:00:00+00:00,54.54,54.605,54.05,54.12,11572695,50.992675271,51.0534476196,50.5345452584,50.5999924031,11572695,0.0,1.0
KO,2021-05-07 00:00:00+00:00,54.51,54.77,54.16,54.44,10637483,50.9646264947,51.2077158891,50.6373907715,50.89917935,10637483,0.0,1.0
KO,2021-05-10 00:00:00+00:00,54.91,55.495,54.831,54.88,15545823,51.3386101784,51.8855613158,51.2647484008,51.3105614021,15545823,0.0,1.0
KO,2021-05-11 00:00:00+00:00,54.32,55.14,54.045,55.03,12986733,50.7869842449,51.5536507965,50.5298704624,51.4508052835,12986733,0.0,1.0
KO,2021-05-12 00:00:00+00:00,54.04,54.555,53.875,54.36,15836456,50.5251956664,51.0066996591,50.3709273968,50.8243826133,15836456,0.0,1.0
KO,2021-05-13 00:00:00+00:00,54.51,54.775,53.83,53.97,15476903,50.9646264947,51.2123906851,50.3288542324,50.4597485217,15476903,0.0,1.0
KO,2021-05-14 00:00:00+00:00,54.73,55.1,54.69,54.9,11725564,51.1703175207,51.5162524281,51.1329191523,51.3292605863,11725564,0.0,1.0
