symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
GS,2022-10-05 00:00:00+00:00,309.0,310.21,303.6,306.58,1992774,302.476772562,303.6612285322,297.1907707114,300.1078606215,1992774,0.0,1.0
GS,2022-10-06 00:00:00+00:00,304.67,309.08,303.4201,307.39,1367385,298.2381821892,302.5550837005,297.0146685386,300.9007608991,1367385,0.0,1.0
GS,2022-10-07 00:00:00+00:00,301.08,305.15,299.15,304.0,1790105,294.7239698478,298.7080490203,292.8347136308,297.582326404,1790105,0.0,1.0
GS,2022-10-10 00:00:00+00:00,300.54,304.72,298.43,303.63,1309747,294.1953696627,298.2871266508,292.129913384,297.2201373883,1309747,0.0,1.0
GS,2022-10-11 00:00:00+00:00,294.21,302.52,293.92,298.01,2392772,287.9990008267,296.1335703412,287.7151229496,291.7187799068,2392772,0.0,1.0
GS,2022-10-12 00:00:00+00:00,295.31,299.78,291.71,293.99,1763838,289.0757789815,293.4514138467,285.5517777477,287.7836451958,1763838,0.0,1.0
GS,2022-10-13 00:00:00+00:00,307.07,308.755,287.75,290.42,2724865,300.587516345,302.2369447002,281.6753763906,284.289010639,2724865,0.0,1.0
GS,2022-10-14 00:00:00+00:00,299.99,311.615,299.07,307.46,2398350,293.6569805853,305.0365679026,292.7564024923,300.9692831453,2398350,0.0,1.0
GS,2022-10-17 00:00:00+00:00,306.71,311.62,304.14,304.41,3118594,300.2351162216,305.0414623487,297.7193708964,297.983670989,3118594,0.0,1.0
GS,2022-10-18 00:00:00+00:00,313.85,324.48,312.0,321.67,6428583,307.2243853352,317.629977867,305.4134402567,314.8792991262,6428583,0.0,1.0
GS,2022-10-19 00:00:00+00:00,311.76,314.79,308.0601,312.61,2363833,305.1785068412,308.1445412129,301.5567145732,306.010562688,2363833,0.0,1.0
GS,2022-10-20 00:00:00+00:00,310.81,316.05,309.0,312.1,2382314,304.2485620711,309.3779416447,302.476772562,305.5113291799,2382314,0.0,1.0
GS,2022-10-21 00:00:00+00:00,325.1,325.775,309.4939,311.0,3545738,318.2368891906,318.8976394219,302.9602459534,304.4345510251,3545738,0.0,1.0
GS,2022-10-24 00:00:00+00:00,328.7,331.2363,325.85,328.5,2232767,321.7608904243,324.2436471824,318.9710561143,321.565112578,2232767,0.0,1.0
GS,2022-10-25 00:00:00+00:00,332.4,333.6,325.918,327.86,1837717,325.3827805812,326.5574476591,319.037620582,320.9386234698,1837717,0.0,1.0
GS,2022-10-26 00:00:00+00:00,335.69,338.67,334.14,334.52,2177102,328.6033261532,331.5204160633,327.0860478442,327.4580257522,2177102,0.0,1.0
GS,2022-10-27 00:00:00+00:00,337.18,341.93,336.53,339.31,1998784,330.0618711082,334.7115949583,329.4255931077,332.1469051715,1998784,0.0,1.0
GS,2022-10-28 00:00:00+00:00,341.82,342.58,336.0,338.52,1677052,334.6039171428,335.3478729588,328.906781815,331.3735826786,1677052,0.0,1.0
GS,2022-10-31 00:00:00+00:00,344.51,346.18,340.57,341.07,2224025,337.2371291758,338.8718741926,333.3803056033,333.8697502191,2224025,0.0,1.0
GS,2022-11-01 00:00:00+00:00,348.58,348.69,343.77,345.13,2316558,341.2212083484,341.3288861639,336.5127511444,337.8440404994,2316558,0.0,1.0
GS,2022-11-02 00:00:00+00:00,349.79,357.44,346.74,347.62,3224731,342.4056643186,349.8941669403,339.4200521623,340.2814746861,3224731,0.0,1.0
GS,2022-11-03 00:00:00+00:00,348.87,350.67,342.59,347.5,2515632,341.5050862255,343.2670868424,335.3576618511,340.1640079783,2515632,0.0,1.0
GS,2022-11-04 00:00:00+00:00,357.91,358.38,351.23,354.0,3172674,350.3542448791,350.814322818,343.8152648121,346.5267879836,3172674,0.0,1.0
GS,2022-11-07 00:00:00+00:00,362.56,362.96,358.5188,360.01,2526872,354.906079806,355.2976354987,350.9501926433,352.4099122655,2526872,0.0,1.0
GS,2022-11-08 00:00:00+00:00,364.02,367.19,361.46,362.3,3501332,356.3352580842,359.4383369483,353.8293016513,354.6515686058,3501332,0.0,1.0
GS,2022-11-09 00:00:00+00:00,362.0,367.15,360.88,362.95,3047193,354.3579018363,359.399181379,353.261545897,355.2878466064,3047193,0.0,1.0
GS,2022-11-10 00:00:00+00:00,378.31,380.43,369.744,370.0,3790378,370.3235852036,372.3988303746,361.9384200458,362.1890156891,3790378,0.0,1.0
GS,2022-11-11 00:00:00+00:00,385.17,387.0,378.75,380.0,3409056,377.0387653323,378.8301326262,370.7542964655,371.977908005,3409056,0.0,1.0
GS,2022-11-14 00:00:00+00:00,382.36,387.3,380.5,384.0,2609338,374.2880865916,379.1237993956,372.4673526208,375.8934649314,2609338,0.0,1.0
GS,2022-11-15 00:00:00+00:00,382.88,389.5781,380.65,385.98,3192390,374.797108992,381.3538069541,372.6141860055,377.8316656099,3192390,0.0,1.0
GS,2022-11-16 00:00:00+00:00,382.33,385.395,380.01,383.21,2303685,374.2587199146,377.2590154094,371.9876968973,375.1201424384,2303685,0.0,1.0
GS,2022-11-17 00:00:00+00:00,379.78,381.72,375.01,377.15,2299419,371.7625523741,373.6615974833,367.0932507394,369.188073695,2299419,0.0,1.0
GS,2022-11-18 00:00:00+00:00,379.2,382.83,377.39,381.28,2384735,371.1947966197,374.7481645304,369.4230071105,373.2308862214,2384735,0.0,1.0
GS,2022-11-21 00:00:00+00:00,380.21,380.77,375.42,378.9,1877529,372.1834747436,372.7316527133,367.4945953243,370.9011298503,1877529,0.0,1.0
GS,2022-11-22 00:00:00+00:00,383.87,385.825,381.4,381.4,2019816,375.7662093313,377.679937779,373.3483529292,373.3483529292,2019816,0.0,1.0
GS,2022-11-23 00:00:00+00:00,386.25,388.2,383.41,383.9,1865756,378.0959657025,380.0047997041,375.3159202847,375.7955760082,1865756,0.0,1.0
GS,2022-11-25 00:00:00+00:00,388.86,389.44,385.18,385.76,1129250,380.6508665969,381.2186223512,377.0485542247,377.616309979,1129250,0.0,1.0
GS,2022-11-28 00:00:00+00:00,382.36,388.39,380.89,385.43,2232764,374.2880865916,380.1907886581,372.8491194211,377.2932765326,2232764,0.0,1.0
GS,2022-11-29 00:00:00+00:00,383.71,384.93,379.26,381.13,1746942,375.6095870542,376.8038319168,371.2535299736,373.0840528367,1746942,0.0,1.0
GS,2022-11-30 00:00:00+00:00,386.15,386.15,375.1,382.5,2964127,380.4452998583,380.4452998583,369.558544547,376.849222312,2964127,2.5,1.0
GS,2022-12-01 00:00:00+00:00,383.81,386.5,380.45,386.5,1706386,378.1398693218,380.790129212,374.8295075258,380.790129212,1706386,0.0,1.0
GS,2022-12-02 00:00:00+00:00,380.58,382.52,378.4,381.52,1932530,374.957587,376.8689268465,372.8097927395,375.8837001215,1932530,0.0,1.0
GS,2022-12-05 00:00:00+00:00,371.54,378.87,369.31,378.55,2329570,366.051137406,373.2728493003,363.8540818093,372.9575767483,2329570,0.0,1.0
GS,2022-12-06 00:00:00+00:00,362.91,370.37,360.33,369.48,3081920,357.5486307693,364.8984221378,355.0067458188,364.0215703525,3081920,0.0,1.0
GS,2022-12-07 00:00:00+00:00,359.92,365.3,358.15,362.49,2128204,354.6028028616,359.9033226421,352.8589515583,357.1348355448,2128204,0.0,1.0
GS,2022-12-08 00:00:00+00:00,358.08,362.59,356.055,362.03,1967822,352.7899856876,357.2333582173,350.7949015694,356.6816312513,1967822,0.0,1.0
GS,2022-12-09 00:00:00+00:00,359.14,361.64,356.2138,356.71,1588812,353.8343260161,356.2973928286,350.9513555734,351.4402250743,1588812,0.0,1.0
GS,2022-12-12 00:00:00+00:00,363.18,364.01,356.34,358.57,1750370,357.8146419851,358.6323801668,351.0756911861,353.2727467828,1750370,0.0,1.0
GS,2022-12-13 00:00:00+00:00,368.69,378.56,365.51,374.63,3062618,363.2432412398,372.9674290155,360.1102202543,369.0954879863,3062618,0.0,1.0
GS,2022-12-14 00:00:00+00:00,360.38,368.825,359.45,367.01,2519710,355.0560071551,363.3762468477,354.1397463008,361.5880603418,2519710,0.0,1.0
GS,2022-12-15 00:00:00+00:00,349.83,356.105,347.94,354.48,3164047,344.6618652063,350.8441629057,342.7997866961,349.2431694776,3164047,0.0,1.0
GS,2022-12-16 00:00:00+00:00,346.35,347.78,343.4056,345.08,5008921,341.2332762033,342.6421504201,338.3323746342,339.9820382626,5008921,0.0,1.0
GS,2022-12-19 00:00:00+00:00,344.61,348.3983,342.63,346.27,1646653,339.5189817018,343.2513161041,337.5682327863,341.1544580653,1646653,0.0,1.0
GS,2022-12-20 00:00:00+00:00,344.49,347.42,343.49,345.99,1622994,339.4007544948,342.2874687991,338.4155277698,340.8785945823,1622994,0.0,1.0
GS,2022-12-21 00:00:00+00:00,350.16,350.88,346.89,348.26,1923118,344.9869900256,345.6963532676,341.7652986348,343.1150592481,1923118,0.0,1.0
GS,2022-12-22 00:00:00+00:00,345.58,348.05,339.88,347.16,1529264,340.4746516251,342.9081616358,334.8588592926,342.0313098506,1529264,0.0,1.0
GS,2022-12-23 00:00:00+00:00,345.51,347.76,343.11,344.84,1062061,340.4056857543,342.6224458856,338.0411416143,339.7455838486,1062061,0.0,1.0
GS,2022-12-27 00:00:00+00:00,341.97,347.75,341.79,346.51,1035110,336.9179831478,342.6125936183,336.7406423373,341.3909124793,1035110,0.0,1.0
GS,2022-12-28 00:00:00+00:00,340.87,342.847,339.3,340.5,1117275,335.8342337503,337.7820269857,334.2874277921,335.4696998621,1117275,0.0,1.0
GS,2022-12-29 00:00:00+00:00,343.43,344.64,341.2396,342.44,1273551,338.3564141663,339.5485385036,336.1983735479,337.3810397086,1273551,0.0,1.0
GS,2022-12-30 00:00:00+00:00,343.38,343.69,339.4,341.74,1031535,338.3071528301,338.6125731148,334.3859504646,336.6913810011,1031535,0.0,1.0
GS,2023-01-03 00:00:00+00:00,346.22,348.6,342.805,345.5,1589777,341.1051967291,343.4500363346,337.7406474632,340.3958334871,1589777,0.0,1.0
GS,2023-01-04 00:00:00+00:00,347.7,350.31,345.0783,348.03,1880985,342.5633322821,345.1347740343,339.9803633771,342.8884571013,1880985,0.0,1.0
GS,2023-01-05 00:00:00+00:00,343.76,345.14,340.14,344.25,1397960,338.6815389856,340.0411518661,335.1150182411,339.1643000808,1397960,0.0,1.0
GS,2023-01-06 00:00:00+00:00,348.08,349.0,340.945,347.3,3097817,342.9377184376,343.8441270246,335.9081257547,342.1692415921,3097817,0.0,1.0
GS,2023-01-09 00:00:00+00:00,353.0,356.5,349.5,351.88,1989134,347.7850339246,351.2333274621,344.3367403871,346.6815799926,1989134,0.0,1.0
GS,2023-01-10 00:00:00+00:00,357.36,357.5,350.5,352.64,1610302,352.0806224456,352.2185541871,345.3219671121,347.4303523036,1610302,0.0,1.0
GS,2023-01-11 00:00:00+00:00,364.48,365.5,356.21,358.87,2127013,359.0954367276,360.1003679871,350.9476117118,353.5683148003,2127013,0.0,1.0
GS,2023-01-12 00:00:00+00:00,369.94,370.1,362.57,366.24,2103065,364.474774646,364.632410922,357.2136536828,360.8294357636,2103065,0.0,1.0
GS,2023-01-13 00:00:00+00:00,374.0,374.35,362.355,363.49,3310238,368.4747951495,368.8196245033,357.0018299369,358.1200622698,3310238,0.0,1.0
GS,2023-01-17 00:00:00+00:00,349.92,366.79,344.0,364.8,14448267,344.7505356116,361.3713104623,338.9179933996,359.4107092796,14448267,0.0,1.0
GS,2023-01-18 00:00:00+00:00,349.09,354.79,347.8,348.32,5585162,343.9327974298,349.5485897623,342.6618549546,343.1741728516,5585162,0.0,1.0
GS,2023-01-19 00:00:00+00:00,350.75,352.16,345.5201,346.03,3100606,345.5682737933,346.9574434756,340.4156365442,340.9180036513,3100606,0.0,1.0
GS,2023-01-20 00:00:00+00:00,341.84,352.25,338.21,349.87,11247154,336.7899036736,347.0461138808,333.2135306618,344.7012742753,11247154,0.0,1.0
GS,2023-01-23 00:00:00+00:00,349.14,349.56,336.1583,341.67,4915671,343.9820587661,344.3958539906,331.1921409902,336.6224151303,4915671,0.0,1.0
GS,2023-01-24 00:00:00+00:00,348.33,350.3,340.0,340.0,2371973,343.1840251188,345.1249217671,334.9770864996,334.9770864996,2371973,0.0,1.0
GS,2023-01-25 00:00:00+00:00,349.63,349.955,343.9,344.75,1985154,344.4648198613,344.7850185469,338.8194707271,339.6569134433,1985154,0.0,1.0
GS,2023-01-26 00:00:00+00:00,354.97,355.0,349.52,351.73,1919172,349.7259305728,349.7554873746,344.3564449216,346.5337959838,1919172,0.0,1.0
GS,2023-01-27 00:00:00+00:00,353.7,355.99,351.83,351.95,2427638,348.4746926321,350.7308618323,346.6323186563,346.7505458633,2427638,0.0,1.0
GS,2023-01-30 00:00:00+00:00,357.46,362.33,352.4,353.29,3184633,352.1791451181,356.9771992688,347.1938978896,348.0707496748,3184633,0.0,1.0
GS,2023-01-31 00:00:00+00:00,365.81,365.92,356.86,359.16,2311684,360.4057882718,360.5141632116,351.5880090831,353.8540305506,2311684,0.0,1.0
GS,2023-02-01 00:00:00+00:00,365.71,368.94,358.76,359.1,2889433,360.3072655993,363.489547921,353.4599398606,353.7949169471,2889433,0.0,1.0
GS,2023-02-02 00:00:00+00:00,369.47,372.89,364.5501,368.0,2619577,364.0117180853,367.3811934848,359.164501121,362.5634347996,2619577,0.0,1.0
GS,2023-02-03 00:00:00+00:00,369.95,374.57,365.44,365.62,2243051,364.4846269133,369.0363743828,360.0412543836,360.2185951941,2243051,0.0,1.0
GS,2023-02-06 00:00:00+00:00,370.8,371.2552,365.78,369.0,1816448,365.3220696295,365.7705448348,360.3762314701,363.5486615245,1816448,0.0,1.0
GS,2023-02-07 00:00:00+00:00,374.4,376.31,367.34,368.17,2205581,368.8688858395,370.7506688843,361.9131851611,362.7309233428,2205581,0.0,1.0
GS,2023-02-08 00:00:00+00:00,375.1,378.35,371.98,372.92,1893223,369.558544547,372.7605314033,366.484637165,367.4107502865,1893223,0.0,1.0
GS,2023-02-09 00:00:00+00:00,367.99,379.68,367.8,377.04,2052544,362.5535825323,374.0708829475,362.3663894546,371.4698843935,2052544,0.0,1.0
GS,2023-02-10 00:00:00+00:00,371.28,372.23,364.555,367.0,1933370,365.7949784575,366.7309438463,359.1693287319,361.5782080746,1933370,0.0,1.0
GS,2023-02-13 00:00:00+00:00,374.02,375.06,368.0,369.09,1570700,368.494499684,369.519135478,362.5634347996,363.6373319298,1570700,0.0,1.0
GS,2023-02-14 00:00:00+00:00,371.78,377.05,369.38,373.94,2155712,366.28759182,371.4797366608,363.92304768,368.415681546,2155712,0.0,1.0
GS,2023-02-15 00:00:00+00:00,374.34,374.365,368.25,368.74,1687569,368.809772236,368.8344029042,362.8097414808,363.292502576,1687569,0.0,1.0
GS,2023-02-16 00:00:00+00:00,370.2,374.25,368.8001,370.75,1947985,364.7309335945,368.7211018308,363.3517147022,365.2728082933,1947985,0.0,1.0
GS,2023-02-17 00:00:00+00:00,368.5,371.06,366.86,368.05,1857335,363.056048162,365.578228578,361.4402763331,362.6126961358,1857335,0.0,1.0
GS,2023-02-21 00:00:00+00:00,361.12,366.72,360.09,366.72,2403029,355.7850749316,361.3023445916,354.7702914048,361.3023445916,2403029,0.0,1.0
GS,2023-02-22 00:00:00+00:00,360.89,363.0,358.041,361.63,2203940,355.5584727848,357.6373011746,352.7515618453,356.2875405613,2203940,0.0,1.0
GS,2023-02-23 00:00:00+00:00,363.54,367.88,359.61,363.2,1931502,358.1693236061,362.4452075925,354.2973825768,357.8343465196,1931502,0.0,1.0
GS,2023-02-24 00:00:00+00:00,363.85,365.18,359.53,360.17,2428661,358.4747438908,359.7850954351,354.2185644388,354.8491095428,2428661,0.0,1.0
GS,2023-02-27 00:00:00+00:00,365.53,370.3,364.505,368.22,2842388,360.1299247888,364.829456267,359.1200673957,362.7801846791,2842388,0.0,1.0
GS,2023-02-28 00:00:00+00:00,351.65,366.01,351.33,366.0,4945557,346.4549778458,360.6028336168,346.1397052938,360.5929813496,4945557,0.0,1.0
GS,2023-03-01 00:00:00+00:00,346.23,352.54,345.96,349.39,2717354,343.5781158088,349.8397855392,343.3101838235,346.7139123775,2717354,2.5,1.0
GS,2023-03-02 00:00:00+00:00,349.1,349.78,340.49,343.99,3260264,346.4261335784,347.1009252451,337.8820802696,341.3552726716,3260264,0.0,1.0
GS,2023-03-03 00:00:00+00:00,357.09,357.77,349.56,350.64,2396334,354.3549356618,355.0297273284,346.8826102941,347.9543382353,2396334,0.0,1.0
GS,2023-03-06 00:00:00+00:00,357.05,358.86,353.73,358.06,1614160,354.3152420343,356.1113786765,351.0206709559,355.3175061275,1614160,0.0,1.0
GS,2023-03-07 00:00:00+00:00,346.08,356.2,345.625,355.55,2048530,343.4292647059,353.471752451,342.9777496936,352.8267310049,2048530,0.0,1.0
GS,2023-03-08 00:00:00+00:00,349.29,349.69,345.17,346.19,1584632,346.6146783088,347.0116145833,342.5262346814,343.5384221814,1584632,0.0,1.0
GS,2023-03-09 00:00:00+00:00,342.09,354.29,341.05,349.2,3177787,339.4698253676,351.5763817402,338.4377910539,346.5253676471,3177787,0.0,1.0
GS,2023-03-10 00:00:00+00:00,327.67,339.93,326.03,338.87,4559749,325.1602726716,337.3263694853,323.5328339461,336.2744883578,4559749,0.0,1.0
GS,2023-03-13 00:00:00+00:00,315.51,326.11,314.54,319.67,5660696,313.0934099265,323.612221201,312.1308394608,317.2215471814,5660696,0.0,1.0
GS,2023-03-14 00:00:00+00:00,322.15,326.38,318.945,324.77,3785873,319.6825520833,323.8801531863,316.5021001838,322.2824846814,3785873,0.0,1.0
GS,2023-03-15 00:00:00+00:00,312.19,312.51,304.41,310.77,6596697,309.798838848,310.1163878676,302.0784283088,308.3897150735,6596697,0.0,1.0
GS,2023-03-16 00:00:00+00:00,315.09,318.32,304.92,309.0,4401879,312.6766268382,315.8818872549,302.5845220588,306.6332720588,4401879,0.0,1.0
GS,2023-03-17 00:00:00+00:00,303.54,310.405,301.8731,310.09,6369764,301.2150919118,308.027510723,299.5609592218,307.7149234069,6369764,0.0,1.0
GS,2023-03-20 00:00:00+00:00,309.53,312.2,306.255,306.78,3963653,307.1592126225,309.8087622549,303.909296875,304.4302757353,3963653,0.0,1.0
GS,2023-03-21 00:00:00+00:00,317.28,320.32,315.35,317.62,3242359,314.8498529412,317.8665686275,312.9346354167,315.1872487745,3242359,0.0,1.0
GS,2023-03-22 00:00:00+00:00,313.67,322.2206,313.49,317.28,2505897,311.2675030637,319.7526113358,311.0888817402,314.8498529412,2505897,0.0,1.0
GS,2023-03-23 00:00:00+00:00,314.85,321.355,312.64,315.21,2585854,312.4384650735,318.8936412377,310.2453921569,312.7957077206,2585854,0.0,1.0
GS,2023-03-24 00:00:00+00:00,312.57,312.75,305.36,310.15,2457182,310.1759283088,310.3545496324,303.0211519608,307.774463848,2457182,0.0,1.0
GS,2023-03-27 00:00:00+00:00,318.53,320.9,317.17,318.62,2300622,316.090278799,318.4421262255,314.7406954657,316.1795894608,2300622,0.0,1.0
GS,2023-03-28 00:00:00+00:00,318.44,320.605,316.12,319.09,1224463,316.0009681373,318.149385723,313.6987377451,316.6459895833,1224463,0.0,1.0
GS,2023-03-29 00:00:00+00:00,320.72,322.71,318.68,322.5,1475911,318.263504902,320.2382628676,316.239129902,320.0298713235,1475911,0.0,1.0
GS,2023-03-30 00:00:00+00:00,321.14,324.87,319.88,324.56,1456528,318.6802879902,322.38171875,317.4299387255,322.0740931373,1456528,0.0,1.0
GS,2023-03-31 00:00:00+00:00,327.11,327.33,322.42,323.47,2281101,324.6045618873,324.8228768382,319.9504840686,320.9924417892,2281101,0.0,1.0
GS,2023-04-03 00:00:00+00:00,326.52,328.98,323.155,326.14,1808836,324.0190808824,326.4602389706,320.679854473,323.6419914216,1808836,0.0,1.0
GS,2023-04-04 00:00:00+00:00,322.65,326.87,320.12,326.82,1536818,320.1787224265,324.3664001225,317.6681004902,324.3167830882,1536818,0.0,1.0
GS,2023-04-05 00:00:00+00:00,321.53,322.2,319.37,319.62,1329340,319.0673008578,319.7321691176,316.9238449755,317.1719301471,1329340,0.0,1.0
GS,2023-04-06 00:00:00+00:00,322.4,323.225,319.98,320.38,1310998,319.9306372549,320.7493183211,317.5291727941,317.9261090686,1310998,0.0,1.0
GS,2023-04-10 00:00:00+00:00,324.96,324.99,321.31,322.4,1114386,322.4710294118,322.5007996324,318.8489859069,319.9306372549,1114386,0.0,1.0
GS,2023-04-11 00:00:00+00:00,327.37,329.2,323.665,326.05,1559582,324.8625704657,326.6785539216,321.185948223,323.5526807598,1559582,0.0,1.0
GS,2023-04-12 00:00:00+00:00,330.24,332.07,327.18,331.72,1862442,327.7105882353,329.5265716912,324.6740257353,329.179252451,1862442,0.0,1.0
GS,2023-04-13 00:00:00+00:00,332.13,332.94,327.0,330.08,1765454,329.5861121324,330.3899080882,324.4954044118,327.5518137255,1765454,0.0,1.0
GS,2023-04-14 00:00:00+00:00,336.92,339.63,334.32,336.53,2275657,334.3394240196,337.0286672794,331.7593382353,333.952411152,2275657,0.0,1.0
GS,2023-04-17 00:00:00+00:00,339.68,340.45,333.68,336.0,2954106,337.0782843137,337.8423866422,331.1242401961,333.4264705882,2954106,0.0,1.0
GS,2023-04-18 00:00:00+00:00,333.91,336.55,326.13,328.0,7549535,331.3524785539,333.9722579657,323.6320680147,325.487745098,7549535,0.0,1.0
GS,2023-04-19 00:00:00+00:00,336.89,336.99,331.6703,332.98,2625397,334.309653799,334.4088878676,329.1299331189,330.4296017157,2625397,0.0,1.0
GS,2023-04-20 00:00:00+00:00,338.71,339.31,334.32,334.95,2218025,336.115713848,336.7111182598,331.7593382353,332.3845128676,2218025,0.0,1.0
GS,2023-04-21 00:00:00+00:00,341.66,342.3599,336.0,339.0,2278870,339.0431188725,339.7376581189,333.4264705882,336.4034926471,2278870,0.0,1.0
GS,2023-04-24 00:00:00+00:00,343.96,345.06,341.53,341.99,1966254,341.325502451,342.4170772059,338.9141145833,339.370591299,1966254,0.0,1.0
GS,2023-04-25 00:00:00+00:00,339.48,343.47,338.33,341.0,2138164,336.8798161765,340.8392555147,335.7386243873,338.3881740196,2138164,0.0,1.0
GS,2023-04-26 00:00:00+00:00,336.56,340.6,334.64,337.58,2009801,333.9821813725,337.9912377451,332.0768872549,334.9943688725,2009801,0.0,1.0
GS,2023-04-27 00:00:00+00:00,341.6,343.36,338.76,340.14,1768168,338.9835784314,340.7300980392,336.1653308824,337.5347610294,1768168,0.0,1.0
GS,2023-04-28 00:00:00+00:00,343.44,344.1,339.7,340.05,1714119,340.8094852941,341.4644301471,337.0981311275,337.4454503676,1714119,0.0,1.0
GS,2023-05-01 00:00:00+00:00,340.57,347.46,340.365,344.05,1375028,337.9614675245,344.7986948529,337.7580376838,341.4148131127,1375028,0.0,1.0
GS,2023-05-02 00:00:00+00:00,333.37,339.89,330.0013,339.01,2397583,330.8166145833,337.2866758578,327.4737165135,336.4134160539,2397583,0.0,1.0
GS,2023-05-03 00:00:00+00:00,328.65,334.83,328.25,332.36,1825366,326.1327665441,332.2654319853,325.7358302696,329.8143504902,1825366,0.0,1.0
GS,2023-05-04 00:00:00+00:00,321.26,326.98,318.56,325.95,2965114,318.7993688725,324.475557598,316.1200490196,323.4534466912,2965114,0.0,1.0
GS,2023-05-05 00:00:00+00:00,327.02,327.8691,322.42,325.06,2413384,324.5152512255,325.3578477022,319.9504840686,322.5702634804,2413384,0.0,1.0
GS,2023-05-08 00:00:00+00:00,326.51,330.3,325.67,329.64,1607368,324.0091574755,327.7701286765,323.175591299,327.1151838235,1607368,0.0,1.0
GS,2023-05-09 00:00:00+00:00,324.77,327.1799,323.295,325.04,1253285,322.2824846814,324.6739265012,320.8187821691,322.5504166667,1253285,0.0,1.0
GS,2023-05-10 00:00:00+00:00,322.55,329.92,319.08,329.92,1752373,320.0794883578,327.3930392157,316.6360661765,327.3930392157,1752373,0.0,1.0
GS,2023-05-11 00:00:00+00:00,320.72,321.94,318.18,319.66,1515390,318.263504902,319.4741605392,315.7429595588,317.2116237745,1515390,0.0,1.0
GS,2023-05-12 00:00:00+00:00,319.5,323.22,317.3201,322.04,1099060,317.0528492647,320.7443566176,314.8896458027,319.5733946078,1099060,0.0,1.0
GS,2023-05-15 00:00:00+00:00,322.07,323.25,318.06,320.42,1178249,319.6031648284,320.7741268382,315.6238786765,317.9658026961,1178249,0.0,1.0
GS,2023-05-16 00:00:00+00:00,320.81,323.07,320.495,322.5,1618975,318.3528155637,320.5955055147,318.0402282475,320.0298713235,1618975,0.0,1.0
GS,2023-05-17 00:00:00+00:00,330.18,330.39,322.66,322.66,2098260,327.6510477941,327.8594393382,320.1886458333,320.1886458333,2098260,0.0,1.0
GS,2023-05-18 00:00:00+00:00,329.58,330.6,325.66,330.0,1645540,327.0556433824,328.0678308824,323.1656678922,327.4724264706,1645540,0.0,1.0
GS,2023-05-19 00:00:00+00:00,326.15,331.95,324.79,330.0,1546149,323.6519148284,329.4074908088,322.3023314951,327.4724264706,1546149,0.0,1.0
GS,2023-05-22 00:00:00+00:00,324.92,327.34,322.43,326.15,1499004,322.4313357843,324.8328002451,319.9604074755,323.6519148284,1499004,0.0,1.0
GS,2023-05-23 00:00:00+00:00,323.57,327.14,322.81,323.6,1551084,321.0916758578,324.6343321078,320.3374969363,321.1214460784,1551084,0.0,1.0
GS,2023-05-24 00:00:00+00:00,319.81,321.9,318.8,320.39,1439076,317.3604748775,319.4344669118,316.3582107843,317.9360324755,1439076,0.0,1.0
GS,2023-05-25 00:00:00+00:00,323.88,325.18,318.8,318.92,1618646,321.3993014706,322.6893443627,316.3582107843,316.4772916667,1618646,0.0,1.0
GS,2023-05-26 00:00:00+00:00,332.01,332.87,324.0,324.72,2718654,329.46703125,330.3204442402,321.5183823529,322.2328676471,2718654,0.0,1.0
GS,2023-05-30 00:00:00+00:00,330.83,332.53,327.725,332.08,1998762,328.2960692402,329.9830484069,325.2148514093,329.536495098,1998762,0.0,1.0
GS,2023-05-31 00:00:00+00:00,323.9,327.25,321.815,326.07,2667513,323.9,327.25,321.815,326.07,2667513,2.5,1.0
GS,2023-06-01 00:00:00+00:00,316.4,324.675,314.02,324.51,3339733,316.4,324.675,314.02,324.51,3339733,0.0,1.0
GS,2023-06-02 00:00:00+00:00,323.65,325.2699,317.0491,318.235,3987763,323.65,325.2699,317.0491,318.235,3987763,0.0,1.0
GS,2023-06-05 00:00:00+00:00,321.81,323.485,320.32,322.93,1462911,321.81,323.485,320.32,322.93,1462911,0.0,1.0
GS,2023-06-06 00:00:00+00:00,326.8,328.07,321.4,322.43,1495628,326.8,328.07,321.4,322.43,1495628,0.0,1.0
GS,2023-06-07 00:00:00+00:00,335.75,337.84,326.32,327.64,3382887,335.75,337.84,326.32,327.64,3382887,0.0,1.0
GS,2023-06-08 00:00:00+00:00,335.47,336.33,331.34,335.36,2010162,335.47,336.33,331.34,335.36,2010162,0.0,1.0
GS,2023-06-09 00:00:00+00:00,336.02,336.2,332.54,335.21,1703003,336.02,336.2,332.54,335.21,1703003,0.0,1.0
GS,2023-06-12 00:00:00+00:00,339.49,340.09,336.35,338.44,2291289,339.49,340.09,336.35,338.44,2291289,0.0,1.0
GS,2023-06-13 00:00:00+00:00,342.5,345.28,339.45,340.2,1772383,342.5,345.28,339.45,340.2,1772383,0.0,1.0
GS,2023-06-14 00:00:00+00:00,338.42,347.73,337.23,344.78,1819396,338.42,347.73,337.23,344.78,1819396,0.0,1.0
GS,2023-06-15 00:00:00+00:00,339.74,344.0,335.695,337.32,3322660,339.74,344.0,335.695,337.32,3322660,0.0,1.0
GS,2023-06-16 00:00:00+00:00,338.31,341.4,337.1101,341.38,4544941,338.31,341.4,337.1101,341.38,4544941,0.0,1.0
